2022-11-29 13:35:33 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gat --gid 2 --embed_dim 300 --edge_gnn gat
2022-11-29 13:35:33 - INFO - Namespace(log='rdb_22fuse_gat', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gat', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:35:33 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:36:14 - INFO - epoch: 12, valid: {11: {'mrr': 0.4801574945449829, 'hits@1,3,10': [0.3446069359779358, 0.5557586550712585, 0.7632541060447693], 'ndcg,@100': [0.5883274178081485, 0.5883274178081485], 'male': 0.5527, 'rmsle': 0.7646, 'cor': 0.8211}}, train: {'mrr': 0.9814, 'cor': 0.8844, 'loss': 0.2886}
2022-11-29 13:36:17 - INFO - epoch: 13, valid: {11: {'mrr': 0.49028217792510986, 'hits@1,3,10': [0.3583180904388428, 0.5630713105201721, 0.7669104337692261], 'ndcg,@100': [0.5960817097687502, 0.5960817097687502], 'male': 0.5483, 'rmsle': 0.758, 'cor': 0.8239}}, train: {'mrr': 0.9824, 'cor': 0.8889, 'loss': 0.2784}
2022-11-29 13:36:19 - INFO - epoch: 14, valid: {11: {'mrr': 0.49337607622146606, 'hits@1,3,10': [0.35923218727111816, 0.5731261372566223, 0.7586837410926819], 'ndcg,@100': [0.5990858452280282, 0.5989488520455494], 'male': 0.5473, 'rmsle': 0.7554, 'cor': 0.8264}}, train: {'mrr': 0.9835, 'cor': 0.893, 'loss': 0.2699}
2022-11-29 13:36:22 - INFO - epoch: 15, valid: {11: {'mrr': 0.4916043281555176, 'hits@1,3,10': [0.3546617925167084, 0.5658135414123535, 0.7714807987213135], 'ndcg,@100': [0.5978705608997212, 0.5977335677172423], 'male': 0.5419, 'rmsle': 0.7481, 'cor': 0.8302}}, train: {'mrr': 0.984, 'cor': 0.8972, 'loss': 0.2659}
2022-11-29 13:36:24 - INFO - epoch: 16, valid: {11: {'mrr': 0.4962064325809479, 'hits@1,3,10': [0.35740402340888977, 0.5676416754722595, 0.7833638191223145], 'ndcg,@100': [0.6019218711289707, 0.6017791698972218], 'male': 0.5402, 'rmsle': 0.7458, 'cor': 0.832}}, train: {'mrr': 0.9847, 'cor': 0.9005, 'loss': 0.2568}
2022-11-29 13:36:27 - INFO - epoch: 17, valid: {11: {'mrr': 0.5089350938796997, 'hits@1,3,10': [0.36471664905548096, 0.5996343493461609, 0.7870200872421265], 'ndcg,@100': [0.6120755086910643, 0.6119334416870121], 'male': 0.5363, 'rmsle': 0.7409, 'cor': 0.8349}}, train: {'mrr': 0.9854, 'cor': 0.9032, 'loss': 0.2504}
2022-11-29 13:36:30 - INFO - epoch: 18, valid: {11: {'mrr': 0.5206562876701355, 'hits@1,3,10': [0.37934187054634094, 0.6115173697471619, 0.7888482809066772], 'ndcg,@100': [0.621516021662492, 0.6213739546584398], 'male': 0.5335, 'rmsle': 0.7369, 'cor': 0.8373}}, train: {'mrr': 0.986, 'cor': 0.9057, 'loss': 0.2412}
2022-11-29 13:36:32 - INFO - epoch: 19, valid: {11: {'mrr': 0.5366430282592773, 'hits@1,3,10': [0.3976233899593353, 0.6252285242080688, 0.7970749735832214], 'ndcg,@100': [0.6338852165865084, 0.6337431495824563], 'male': 0.5292, 'rmsle': 0.7314, 'cor': 0.8404}}, train: {'mrr': 0.9879, 'cor': 0.9078, 'loss': 0.2326}
2022-11-29 13:36:34 - INFO - epoch: 20, valid: {11: {'mrr': 0.5469831228256226, 'hits@1,3,10': [0.4140767753124237, 0.6279707551002502, 0.8034734725952148], 'ndcg,@100': [0.6418350657066341, 0.6416928035555983], 'male': 0.5265, 'rmsle': 0.7277, 'cor': 0.8428}}, train: {'mrr': 0.9894, 'cor': 0.9097, 'loss': 0.2199}
2022-11-29 13:36:37 - INFO - epoch: 21, valid: {11: {'mrr': 0.562678337097168, 'hits@1,3,10': [0.4341864585876465, 0.6444241404533386, 0.8053016662597656], 'ndcg,@100': [0.6544074083412127, 0.6541334219762549], 'male': 0.5239, 'rmsle': 0.7246, 'cor': 0.8454}}, train: {'mrr': 0.99, 'cor': 0.9113, 'loss': 0.2127}
