2022-11-23 14:33:44 - INFO - python 21_mbsl.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bco_mbsl
2022-11-23 14:33:44 - INFO - Namespace(log='bco_mbsl', gid=0, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=0), num_rels=4)
2022-11-23 14:33:45 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-23 14:34:28 - INFO - epoch: 14, valid: {11: {'mrr': 0.1416085809469223, 'hits@1,3,10': [0.07623318582773209, 0.1165919303894043, 0.2735426127910614], 'ndcg,@100': [0.29472287770285155, 0.2940508124937397], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.899, 'cor': -0.1368, 'loss': 1.1245}
2022-11-23 14:34:31 - INFO - epoch: 15, valid: {11: {'mrr': 0.0797242745757103, 'hits@1,3,10': [0.013452914543449879, 0.04932735487818718, 0.18834081292152405], 'ndcg,@100': [0.24503690370226347, 0.24436483849315158], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9069, 'cor': -0.1366, 'loss': 1.1361}
2022-11-23 14:34:33 - INFO - epoch: 16, valid: {11: {'mrr': 0.14199937880039215, 'hits@1,3,10': [0.06726457178592682, 0.11210761964321136, 0.3004484176635742], 'ndcg,@100': [0.30008817456764864, 0.2994161093585368], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.8931, 'cor': -0.1365, 'loss': 1.1603}
2022-11-23 14:34:36 - INFO - epoch: 17, valid: {11: {'mrr': 0.14394663274288177, 'hits@1,3,10': [0.07623318582773209, 0.12107623368501663, 0.2600896954536438], 'ndcg,@100': [0.30162438969893574, 0.30095232448982384], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9138, 'cor': -0.1365, 'loss': 1.0892}
2022-11-23 14:34:39 - INFO - epoch: 18, valid: {11: {'mrr': 0.15334460139274597, 'hits@1,3,10': [0.06726457178592682, 0.14798206090927124, 0.27802690863609314], 'ndcg,@100': [0.309335406524729, 0.3086633413156171], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9156, 'cor': -0.1365, 'loss': 1.1048}
2022-11-23 14:34:41 - INFO - epoch: 19, valid: {11: {'mrr': 0.13704153895378113, 'hits@1,3,10': [0.053811658173799515, 0.1165919303894043, 0.2959641218185425], 'ndcg,@100': [0.2968237300859746, 0.2961516648768628], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9202, 'cor': -0.1365, 'loss': 1.0837}
2022-11-23 14:34:43 - INFO - epoch: 20, valid: {11: {'mrr': 0.1704510599374771, 'hits@1,3,10': [0.09865470975637436, 0.13901345431804657, 0.3094170391559601], 'ndcg,@100': [0.3236989527877998, 0.32302688757868797], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9186, 'cor': -0.1365, 'loss': 1.0796}
2022-11-23 14:34:46 - INFO - epoch: 21, valid: {11: {'mrr': 0.1810033768415451, 'hits@1,3,10': [0.08968609571456909, 0.14798206090927124, 0.4170403480529785], 'ndcg,@100': [0.3374892174327976, 0.3374892174327976], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9242, 'cor': -0.1365, 'loss': 1.0443}
2022-11-23 14:34:48 - INFO - epoch: 22, valid: {11: {'mrr': 0.19521218538284302, 'hits@1,3,10': [0.10762331634759903, 0.16591928899288177, 0.38116592168807983], 'ndcg,@100': [0.3482928455569385, 0.3476207803478265], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.926, 'cor': -0.1365, 'loss': 1.0348}
2022-11-23 14:34:51 - INFO - epoch: 23, valid: {11: {'mrr': 0.17733116447925568, 'hits@1,3,10': [0.053811658173799515, 0.1704035848379135, 0.48878923058509827], 'ndcg,@100': [0.33980638581785305, 0.3391343206087412], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9345, 'cor': -0.1365, 'loss': 1.0053}
2022-11-23 14:34:54 - INFO - epoch: 24, valid: {11: {'mrr': 0.19484147429466248, 'hits@1,3,10': [0.08520179241895676, 0.17937219142913818, 0.4529148042201996], 'ndcg,@100': [0.351745122626325, 0.3510730574172131], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9337, 'cor': -0.1365, 'loss': 0.9913}
2022-11-23 14:34:57 - INFO - epoch: 25, valid: {11: {'mrr': 0.17010055482387543, 'hits@1,3,10': [0.05829596519470215, 0.15246637165546417, 0.43497759103775024], 'ndcg,@100': [0.333307801540456, 0.3326357363313441], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9381, 'cor': -0.1365, 'loss': 0.9518}
2022-11-23 14:35:00 - INFO - epoch: 26, valid: {11: {'mrr': 0.21072188019752502, 'hits@1,3,10': [0.09417040646076202, 0.18834081292152405, 0.5381165742874146], 'ndcg,@100': [0.3663411192445363, 0.36566905403542443], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9395, 'cor': -0.1365, 'loss': 0.9676}
2022-11-23 14:35:02 - INFO - epoch: 27, valid: {11: {'mrr': 0.21873530745506287, 'hits@1,3,10': [0.08968609571456909, 0.21076233685016632, 0.5560538172721863], 'ndcg,@100': [0.3748153170728128, 0.37414325186370095], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9448, 'cor': -0.1365, 'loss': 0.9418}
2022-11-23 14:35:04 - INFO - epoch: 28, valid: {11: {'mrr': 0.23827531933784485, 'hits@1,3,10': [0.1165919303894043, 0.22869955003261566, 0.573991060256958], 'ndcg,@100': [0.38987199522733473, 0.3891999300182229], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9431, 'cor': -0.1365, 'loss': 0.9125}
2022-11-23 14:35:07 - INFO - epoch: 29, valid: {11: {'mrr': 0.22458326816558838, 'hits@1,3,10': [0.10762331634759903, 0.19730941951274872, 0.5336322784423828], 'ndcg,@100': [0.3787183360394315, 0.37804627083031966], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9429, 'cor': -0.1368, 'loss': 0.9082}
2022-11-23 14:35:10 - INFO - epoch: 30, valid: {11: {'mrr': 0.23583540320396423, 'hits@1,3,10': [0.1031390130519867, 0.2466367781162262, 0.5291479825973511], 'ndcg,@100': [0.3894038628140283, 0.3887317976049164], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9468, 'cor': -0.1368, 'loss': 0.9034}
2022-11-23 14:35:13 - INFO - epoch: 31, valid: {11: {'mrr': 0.2496015727519989, 'hits@1,3,10': [0.1300448477268219, 0.2466367781162262, 0.5695067048072815], 'ndcg,@100': [0.39982043761726893, 0.3991483724081571], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9474, 'cor': -0.1368, 'loss': 0.872}
2022-11-23 14:35:16 - INFO - epoch: 32, valid: {11: {'mrr': 0.2740698754787445, 'hits@1,3,10': [0.14798206090927124, 0.2959641218185425, 0.5874439477920532], 'ndcg,@100': [0.4208274031423918, 0.42015533793327997], 'male': 0.4646, 'rmsle': 0.9048, 'cor': -0.1178}}, train: {'mrr': 0.9481, 'cor': -0.1368, 'loss': 0.832}
