2022-11-24 02:32:12 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:12 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - python 01_gnn.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_sage --gid 2 --embed_dim 300
2022-11-24 02:32:56 - INFO - Namespace(log='rdt_sage', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:56 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:34:39 - INFO - epoch: 15, valid: {11: {'mrr': 0.7560622692108154, 'hits@1,3,10': [0.6507840752601624, 0.8359469175338745, 0.9433051943778992], 'ndcg,@100': [0.8117659469317122, 0.8117659469317122]}}, train: {'mrr': 0.9941670894622803, 'cor': 0, 'loss': 0.3554}
2022-11-24 02:34:45 - INFO - epoch: 16, valid: {11: {'mrr': 0.762685239315033, 'hits@1,3,10': [0.6592279672622681, 0.843787670135498, 0.9433051943778992], 'ndcg,@100': [0.8171081901100229, 0.8171081901100229]}}, train: {'mrr': 0.9942352771759033, 'cor': 0, 'loss': 0.3515}
2022-11-24 02:34:50 - INFO - epoch: 17, valid: {11: {'mrr': 0.7607205510139465, 'hits@1,3,10': [0.6556091904640198, 0.8425814509391785, 0.9451146125793457], 'ndcg,@100': [0.8156508210908041, 0.8156508210908041]}}, train: {'mrr': 0.9944450855255127, 'cor': 0, 'loss': 0.3472}
2022-11-24 02:34:55 - INFO - epoch: 18, valid: {11: {'mrr': 0.7607988715171814, 'hits@1,3,10': [0.6550060510635376, 0.8455970883369446, 0.9433051943778992], 'ndcg,@100': [0.8158084108647697, 0.8158084108647697]}}, train: {'mrr': 0.9944486021995544, 'cor': 0, 'loss': 0.342}
2022-11-24 02:35:03 - INFO - epoch: 19, valid: {11: {'mrr': 0.7676424980163574, 'hits@1,3,10': [0.665862500667572, 0.8455970883369446, 0.9433051943778992], 'ndcg,@100': [0.8209719375842331, 0.8209719375842331]}}, train: {'mrr': 0.994693398475647, 'cor': 0, 'loss': 0.3386}
2022-11-24 02:35:07 - INFO - epoch: 20, valid: {11: {'mrr': 0.7656282186508179, 'hits@1,3,10': [0.6640530824661255, 0.8449939489364624, 0.9414957761764526], 'ndcg,@100': [0.819367108620308, 0.819367108620308]}}, train: {'mrr': 0.9947108626365662, 'cor': 0, 'loss': 0.3356}
2022-11-24 02:35:13 - INFO - epoch: 21, valid: {11: {'mrr': 0.7659696936607361, 'hits@1,3,10': [0.6634499430656433, 0.850422203540802, 0.9451146125793457], 'ndcg,@100': [0.8196857320271208, 0.8196857320271208]}}, train: {'mrr': 0.9948087930679321, 'cor': 0, 'loss': 0.3324}
2022-11-24 02:35:20 - INFO - epoch: 22, valid: {11: {'mrr': 0.7703091502189636, 'hits@1,3,10': [0.6706875562667847, 0.8498190641403198, 0.9445114731788635], 'ndcg,@100': [0.8230120425733103, 0.8230120425733103]}}, train: {'mrr': 0.9949976205825806, 'cor': 0, 'loss': 0.3278}
2022-11-24 02:35:25 - INFO - epoch: 23, valid: {11: {'mrr': 0.7693710327148438, 'hits@1,3,10': [0.6694812774658203, 0.8510253429412842, 0.9445114731788635], 'ndcg,@100': [0.8222331351862626, 0.8222331351862626]}}, train: {'mrr': 0.994838535785675, 'cor': 0, 'loss': 0.3261}
2022-11-24 02:35:29 - INFO - epoch: 24, valid: {11: {'mrr': 0.7647718191146851, 'hits@1,3,10': [0.6598311066627502, 0.8534379005432129, 0.9469240307807922], 'ndcg,@100': [0.8189123566378228, 0.8189123566378228]}}, train: {'mrr': 0.9950535893440247, 'cor': 0, 'loss': 0.3238}
2022-11-24 02:35:36 - INFO - epoch: 25, valid: {11: {'mrr': 0.7665627002716064, 'hits@1,3,10': [0.665862500667572, 0.8510253429412842, 0.9439083337783813], 'ndcg,@100': [0.8197475048430086, 0.8197475048430086]}}, train: {'mrr': 0.9951165318489075, 'cor': 0, 'loss': 0.326}
2022-11-24 02:35:44 - INFO - epoch: 26, valid: {11: {'mrr': 0.7728721499443054, 'hits@1,3,10': [0.6743063926696777, 0.8528347611427307, 0.9439083337783813], 'ndcg,@100': [0.8249444728588545, 0.8249444728588545]}}, train: {'mrr': 0.9951532483100891, 'cor': 0, 'loss': 0.3195}
2022-11-24 02:35:50 - INFO - epoch: 27, valid: {11: {'mrr': 0.7666863799095154, 'hits@1,3,10': [0.6628468036651611, 0.8498190641403198, 0.9469240307807922], 'ndcg,@100': [0.8202313921007313, 0.8202313921007313]}}, train: {'mrr': 0.9953070878982544, 'cor': 0, 'loss': 0.3154}
2022-11-24 02:35:54 - INFO - epoch: 28, valid: {11: {'mrr': 0.774014413356781, 'hits@1,3,10': [0.6779252290725708, 0.8462002277374268, 0.9445114731788635], 'ndcg,@100': [0.8254992595664705, 0.8254992595664705]}}, train: {'mrr': 0.9952511787414551, 'cor': 0, 'loss': 0.3127}
2022-11-24 02:35:59 - INFO - epoch: 29, valid: {11: {'mrr': 0.7743023633956909, 'hits@1,3,10': [0.6767189502716064, 0.8534379005432129, 0.9451146125793457], 'ndcg,@100': [0.8259511122210715, 0.8259511122210715]}}, train: {'mrr': 0.9955745935440063, 'cor': 0, 'loss': 0.3089}
2022-11-24 02:36:05 - INFO - epoch: 30, valid: {11: {'mrr': 0.7751235961914062, 'hits@1,3,10': [0.6791315078735352, 0.8492159247398376, 0.9445114731788635], 'ndcg,@100': [0.826256322721609, 0.826256322721609]}}, train: {'mrr': 0.9955483675003052, 'cor': 0, 'loss': 0.3074}
2022-11-24 02:36:12 - INFO - epoch: 31, valid: {11: {'mrr': 0.77181077003479, 'hits@1,3,10': [0.6706875562667847, 0.8462002277374268, 0.9463208913803101], 'ndcg,@100': [0.824097197344982, 0.824097197344982]}}, train: {'mrr': 0.9956218004226685, 'cor': 0, 'loss': 0.3035}
2022-11-24 02:36:18 - INFO - epoch: 32, valid: {11: {'mrr': 0.774071216583252, 'hits@1,3,10': [0.6724969744682312, 0.8558503985404968, 0.9457177519798279], 'ndcg,@100': [0.8258494060673642, 0.8258494060673642]}}, train: {'mrr': 0.9957721829414368, 'cor': 0, 'loss': 0.2997}
2022-11-24 02:36:25 - INFO - epoch: 33, valid: {11: {'mrr': 0.7730613350868225, 'hits@1,3,10': [0.6712906956672668, 0.8540410399436951, 0.9481302499771118], 'ndcg,@100': [0.8251608069537631, 0.8251608069537631]}}, train: {'mrr': 0.995709240436554, 'cor': 0, 'loss': 0.2989}
2022-11-24 02:36:29 - INFO - epoch: 34, valid: {11: {'mrr': 0.7724577784538269, 'hits@1,3,10': [0.6731001138687134, 0.8474065065383911, 0.9463208913803101], 'ndcg,@100': [0.8245760300976822, 0.8245760300976822]}}, train: {'mrr': 0.9958561062812805, 'cor': 0, 'loss': 0.2979}
2022-11-24 02:36:36 - INFO - epoch: 35, valid: {11: {'mrr': 0.7744312286376953, 'hits@1,3,10': [0.6743063926696777, 0.8486127853393555, 0.9469240307807922], 'ndcg,@100': [0.826076879881446, 0.826076879881446]}}, train: {'mrr': 0.9958246350288391, 'cor': 0, 'loss': 0.2948}
2022-11-24 02:36:42 - INFO - epoch: 36, valid: {11: {'mrr': 0.7755193710327148, 'hits@1,3,10': [0.6761158108711243, 0.8516284823417664, 0.9481302499771118], 'ndcg,@100': [0.826983137158313, 0.826983137158313]}}, train: {'mrr': 0.9959802627563477, 'cor': 0, 'loss': 0.291}
2022-11-24 02:36:48 - INFO - epoch: 37, valid: {11: {'mrr': 0.7749199271202087, 'hits@1,3,10': [0.6761158108711243, 0.8510253429412842, 0.9481302499771118], 'ndcg,@100': [0.8262472401193147, 0.8262472401193147]}}, train: {'mrr': 0.9960029721260071, 'cor': 0, 'loss': 0.2891}
2022-11-24 02:36:54 - INFO - epoch: 38, valid: {11: {'mrr': 0.777410089969635, 'hits@1,3,10': [0.6791315078735352, 0.8516284823417664, 0.9481302499771118], 'ndcg,@100': [0.8281493392775636, 0.8281493392775636]}}, train: {'mrr': 0.9959627985954285, 'cor': 0, 'loss': 0.2872}
2022-11-24 02:36:59 - INFO - epoch: 39, valid: {11: {'mrr': 0.7763915657997131, 'hits@1,3,10': [0.6767189502716064, 0.850422203540802, 0.9451146125793457], 'ndcg,@100': [0.8273478764273388, 0.8273478764273388]}}, train: {'mrr': 0.9960781931877136, 'cor': 0, 'loss': 0.2844}
2022-11-24 02:37:04 - INFO - epoch: 40, valid: {11: {'mrr': 0.7717181444168091, 'hits@1,3,10': [0.6712906956672668, 0.8492159247398376, 0.9469240307807922], 'ndcg,@100': [0.8236659024464615, 0.8236659024464615]}}, train: {'mrr': 0.99603271484375, 'cor': 0, 'loss': 0.2831}
