2022-11-23 14:34:41 - INFO - python 01_gnn.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bco_sage
2022-11-23 14:34:41 - INFO - Namespace(log='bco_sage', gid=3, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-23 14:34:41 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-23 14:35:03 - INFO - epoch: 17, valid: {11: {'mrr': 0.26197952032089233, 'hits@1,3,10': [0.13901345431804657, 0.29147982597351074, 0.5426008701324463], 'ndcg,@100': [0.4095131424842737, 0.4095131424842737]}}, train: {'mrr': 0.8957875370979309, 'cor': 0, 'loss': 1.1567}
2022-11-23 14:35:04 - INFO - epoch: 18, valid: {11: {'mrr': 0.2594808340072632, 'hits@1,3,10': [0.13452914357185364, 0.26457399129867554, 0.5515695214271545], 'ndcg,@100': [0.40767749266759273, 0.40767749266759273]}}, train: {'mrr': 0.8971388339996338, 'cor': 0, 'loss': 1.1381}
2022-11-23 14:35:04 - INFO - epoch: 19, valid: {11: {'mrr': 0.27680736780166626, 'hits@1,3,10': [0.1569506675004959, 0.286995530128479, 0.560538113117218], 'ndcg,@100': [0.42142472502668576, 0.42142472502668576]}}, train: {'mrr': 0.8974811434745789, 'cor': 0, 'loss': 1.1412}
2022-11-23 14:35:05 - INFO - epoch: 20, valid: {11: {'mrr': 0.27979397773742676, 'hits@1,3,10': [0.15246637165546417, 0.2959641218185425, 0.6098654866218567], 'ndcg,@100': [0.42497752834636016, 0.42497752834636016]}}, train: {'mrr': 0.8975532650947571, 'cor': 0, 'loss': 1.1337}
2022-11-23 14:35:05 - INFO - epoch: 21, valid: {11: {'mrr': 0.2737649381160736, 'hits@1,3,10': [0.1434977650642395, 0.3004484176635742, 0.5784753561019897], 'ndcg,@100': [0.4203707108752743, 0.4203707108752743]}}, train: {'mrr': 0.8993729948997498, 'cor': 0, 'loss': 1.1233}
2022-11-23 14:35:06 - INFO - epoch: 22, valid: {11: {'mrr': 0.2787781059741974, 'hits@1,3,10': [0.15246637165546417, 0.29147982597351074, 0.591928243637085], 'ndcg,@100': [0.4240433090696853, 0.4240433090696853]}}, train: {'mrr': 0.901300847530365, 'cor': 0, 'loss': 1.1218}
2022-11-23 14:35:07 - INFO - epoch: 23, valid: {11: {'mrr': 0.2824358344078064, 'hits@1,3,10': [0.14798206090927124, 0.30493274331092834, 0.6188340783119202], 'ndcg,@100': [0.4278246226212049, 0.4278246226212049]}}, train: {'mrr': 0.8999495506286621, 'cor': 0, 'loss': 1.1193}
2022-11-23 14:35:07 - INFO - epoch: 24, valid: {11: {'mrr': 0.2970310151576996, 'hits@1,3,10': [0.17488789558410645, 0.30493274331092834, 0.6008968353271484], 'ndcg,@100': [0.43852201625832743, 0.43852201625832743]}}, train: {'mrr': 0.8998774886131287, 'cor': 0, 'loss': 1.1152}
2022-11-23 14:35:08 - INFO - epoch: 25, valid: {11: {'mrr': 0.29269638657569885, 'hits@1,3,10': [0.1569506675004959, 0.3273542523384094, 0.6143497824668884], 'ndcg,@100': [0.4360286316459138, 0.4360286316459138]}}, train: {'mrr': 0.902850329875946, 'cor': 0, 'loss': 1.1042}
2022-11-23 14:35:09 - INFO - epoch: 26, valid: {11: {'mrr': 0.285365492105484, 'hits@1,3,10': [0.14798206090927124, 0.3273542523384094, 0.6188340783119202], 'ndcg,@100': [0.4308678202476762, 0.4308678202476762]}}, train: {'mrr': 0.9011026620864868, 'cor': 0, 'loss': 1.1111}
2022-11-23 14:35:09 - INFO - epoch: 27, valid: {11: {'mrr': 0.29716798663139343, 'hits@1,3,10': [0.1704035848379135, 0.3139013350009918, 0.6233183741569519], 'ndcg,@100': [0.4391995667179965, 0.4391995667179965]}}, train: {'mrr': 0.9023638963699341, 'cor': 0, 'loss': 1.1092}
2022-11-23 14:35:10 - INFO - epoch: 28, valid: {11: {'mrr': 0.3063424527645111, 'hits@1,3,10': [0.17488789558410645, 0.34529146552085876, 0.605381190776825], 'ndcg,@100': [0.4467062165625959, 0.4467062165625959]}}, train: {'mrr': 0.9050484895706177, 'cor': 0, 'loss': 1.107}
2022-11-23 14:35:11 - INFO - epoch: 29, valid: {11: {'mrr': 0.3017747104167938, 'hits@1,3,10': [0.1704035848379135, 0.31838566064834595, 0.6322869658470154], 'ndcg,@100': [0.44360019802684353, 0.44360019802684353]}}, train: {'mrr': 0.9044719338417053, 'cor': 0, 'loss': 1.0946}
2022-11-23 14:35:11 - INFO - epoch: 30, valid: {11: {'mrr': 0.3046968877315521, 'hits@1,3,10': [0.16591928899288177, 0.35426008701324463, 0.6278026700019836], 'ndcg,@100': [0.44636108205063596, 0.44636108205063596]}}, train: {'mrr': 0.904417872428894, 'cor': 0, 'loss': 1.0971}
2022-11-23 14:35:12 - INFO - epoch: 31, valid: {11: {'mrr': 0.3218417763710022, 'hits@1,3,10': [0.18385650217533112, 0.35426008701324463, 0.6322869658470154], 'ndcg,@100': [0.45952258905503623, 0.45952258905503623]}}, train: {'mrr': 0.9057691693305969, 'cor': 0, 'loss': 1.0899}
2022-11-23 14:35:13 - INFO - epoch: 32, valid: {11: {'mrr': 0.336179256439209, 'hits@1,3,10': [0.20179371535778046, 0.3856502175331116, 0.6502242088317871], 'ndcg,@100': [0.4713356646330131, 0.4713356646330131]}}, train: {'mrr': 0.9065979719161987, 'cor': 0, 'loss': 1.0938}
2022-11-23 14:35:13 - INFO - epoch: 33, valid: {11: {'mrr': 0.3273158669471741, 'hits@1,3,10': [0.18834081292152405, 0.38116592168807983, 0.6681614518165588], 'ndcg,@100': [0.4648130147949791, 0.4648130147949791]}}, train: {'mrr': 0.90973299741745, 'cor': 0, 'loss': 1.0942}
2022-11-23 14:35:14 - INFO - epoch: 34, valid: {11: {'mrr': 0.3276363015174866, 'hits@1,3,10': [0.19730941951274872, 0.35426008701324463, 0.6502242088317871], 'ndcg,@100': [0.46409268477208826, 0.46409268477208826]}}, train: {'mrr': 0.9107599854469299, 'cor': 0, 'loss': 1.0859}
2022-11-23 14:35:15 - INFO - epoch: 35, valid: {11: {'mrr': 0.3322278559207916, 'hits@1,3,10': [0.19730941951274872, 0.35426008701324463, 0.6502242088317871], 'ndcg,@100': [0.46855505022868477, 0.46855505022868477]}}, train: {'mrr': 0.9117689728736877, 'cor': 0, 'loss': 1.0867}
2022-11-23 14:35:15 - INFO - epoch: 36, valid: {11: {'mrr': 0.34199023246765137, 'hits@1,3,10': [0.20179371535778046, 0.3856502175331116, 0.6502242088317871], 'ndcg,@100': [0.4763000574553534, 0.4763000574553534]}}, train: {'mrr': 0.9116788506507874, 'cor': 0, 'loss': 1.086}
2022-11-23 14:35:16 - INFO - epoch: 37, valid: {11: {'mrr': 0.34330660104751587, 'hits@1,3,10': [0.20179371535778046, 0.3901345431804657, 0.6591928005218506], 'ndcg,@100': [0.47762439134769924, 0.47762439134769924]}}, train: {'mrr': 0.9147418141365051, 'cor': 0, 'loss': 1.0714}
2022-11-23 14:35:17 - INFO - epoch: 38, valid: {11: {'mrr': 0.3439687192440033, 'hits@1,3,10': [0.20179371535778046, 0.3901345431804657, 0.6502242088317871], 'ndcg,@100': [0.47814728689824143, 0.47814728689824143]}}, train: {'mrr': 0.9158769249916077, 'cor': 0, 'loss': 1.0704}
2022-11-23 14:35:17 - INFO - epoch: 39, valid: {11: {'mrr': 0.35660895705223083, 'hits@1,3,10': [0.22421523928642273, 0.3991031348705292, 0.6547085046768188], 'ndcg,@100': [0.4877956842410532, 0.4877956842410532]}}, train: {'mrr': 0.9164354205131531, 'cor': 0, 'loss': 1.0683}
2022-11-23 14:35:18 - INFO - epoch: 40, valid: {11: {'mrr': 0.34233495593070984, 'hits@1,3,10': [0.2062780261039734, 0.38116592168807983, 0.6502242088317871], 'ndcg,@100': [0.4766812127392328, 0.4766812127392328]}}, train: {'mrr': 0.9182732105255127, 'cor': 0, 'loss': 1.0658}
2022-11-23 14:35:19 - INFO - epoch: 41, valid: {11: {'mrr': 0.33912041783332825, 'hits@1,3,10': [0.20179371535778046, 0.37219730019569397, 0.6502242088317871], 'ndcg,@100': [0.4738895381282769, 0.4738895381282769]}}, train: {'mrr': 0.9181650876998901, 'cor': 0, 'loss': 1.0727}
2022-11-23 14:35:19 - INFO - epoch: 42, valid: {11: {'mrr': 0.3519440293312073, 'hits@1,3,10': [0.21524663269519806, 0.4035874307155609, 0.6188340783119202], 'ndcg,@100': [0.48367932158400523, 0.48367932158400523]}}, train: {'mrr': 0.9174624085426331, 'cor': 0, 'loss': 1.0838}
2022-11-23 14:35:20 - INFO - epoch: 43, valid: {11: {'mrr': 0.3006134033203125, 'hits@1,3,10': [0.16591928899288177, 0.3228699564933777, 0.6008968353271484], 'ndcg,@100': [0.44263545304079993, 0.44263545304079993]}}, train: {'mrr': 0.9165976047515869, 'cor': 0, 'loss': 1.0743}
2022-11-23 14:35:21 - INFO - epoch: 44, valid: {11: {'mrr': 0.3302765190601349, 'hits@1,3,10': [0.1928251087665558, 0.3766816258430481, 0.6367713212966919], 'ndcg,@100': [0.46673451699412977, 0.46673451699412977]}}, train: {'mrr': 0.9160390496253967, 'cor': 0, 'loss': 1.0741}
2022-11-23 14:35:21 - INFO - epoch: 45, valid: {11: {'mrr': 0.3242577910423279, 'hits@1,3,10': [0.18834081292152405, 0.3632287085056305, 0.6278026700019836], 'ndcg,@100': [0.4622023118331562, 0.4622023118331562]}}, train: {'mrr': 0.9218406677246094, 'cor': 0, 'loss': 1.0537}
2022-11-23 14:35:22 - INFO - epoch: 46, valid: {11: {'mrr': 0.3112390339374542, 'hits@1,3,10': [0.17937219142913818, 0.3497757911682129, 0.605381190776825], 'ndcg,@100': [0.45032828791400104, 0.45032828791400104]}}, train: {'mrr': 0.9209758043289185, 'cor': 0, 'loss': 1.0452}
2022-11-23 14:35:23 - INFO - epoch: 47, valid: {11: {'mrr': 0.2996520400047302, 'hits@1,3,10': [0.1569506675004959, 0.35874438285827637, 0.5695067048072815], 'ndcg,@100': [0.4415407146804535, 0.4415407146804535]}}, train: {'mrr': 0.9195524454116821, 'cor': 0, 'loss': 1.0505}
2022-11-23 14:35:24 - INFO - epoch: 48, valid: {11: {'mrr': 0.2974400818347931, 'hits@1,3,10': [0.16143497824668884, 0.3497757911682129, 0.5829596519470215], 'ndcg,@100': [0.4396659906749124, 0.4396659906749124]}}, train: {'mrr': 0.9204893708229065, 'cor': 0, 'loss': 1.0623}
2022-11-23 14:35:24 - INFO - epoch: 49, valid: {11: {'mrr': 0.2868579626083374, 'hits@1,3,10': [0.1569506675004959, 0.3228699564933777, 0.5426008701324463], 'ndcg,@100': [0.42997651903703216, 0.42997651903703216]}}, train: {'mrr': 0.9173362851142883, 'cor': 0, 'loss': 1.0635}
2022-11-23 14:35:25 - INFO - epoch: 50, valid: {11: {'mrr': 0.2804501950740814, 'hits@1,3,10': [0.12107623368501663, 0.3497757911682129, 0.6188340783119202], 'ndcg,@100': [0.42807772072126127, 0.42807772072126127]}}, train: {'mrr': 0.9205794334411621, 'cor': 0, 'loss': 1.059}
2022-11-23 14:35:26 - INFO - epoch: 51, valid: {11: {'mrr': 0.2876999080181122, 'hits@1,3,10': [0.13901345431804657, 0.3273542523384094, 0.5874439477920532], 'ndcg,@100': [0.4334536171069388, 0.4334536171069388]}}, train: {'mrr': 0.9218046069145203, 'cor': 0, 'loss': 1.0437}
2022-11-23 14:35:26 - INFO - epoch: 52, valid: {11: {'mrr': 0.2802022099494934, 'hits@1,3,10': [0.1569506675004959, 0.3094170391559601, 0.5381165742874146], 'ndcg,@100': [0.4240108914455208, 0.4240108914455208]}}, train: {'mrr': 0.9210298657417297, 'cor': 0, 'loss': 1.0307}
2022-11-23 14:35:27 - INFO - epoch: 53, valid: {11: {'mrr': 0.24518051743507385, 'hits@1,3,10': [0.11210761964321136, 0.2825112044811249, 0.5201793909072876], 'ndcg,@100': [0.3968273021759668, 0.3968273021759668]}}, train: {'mrr': 0.9211739897727966, 'cor': 0, 'loss': 1.0292}
2022-11-23 14:35:28 - INFO - epoch: 54, valid: {11: {'mrr': 0.24343013763427734, 'hits@1,3,10': [0.11210761964321136, 0.2735426127910614, 0.5112107396125793], 'ndcg,@100': [0.3950392457953221, 0.3950392457953221]}}, train: {'mrr': 0.9206154942512512, 'cor': 0, 'loss': 1.0284}
2022-11-23 14:35:29 - INFO - epoch: 55, valid: {11: {'mrr': 0.23805175721645355, 'hits@1,3,10': [0.11210761964321136, 0.2735426127910614, 0.48878923058509827], 'ndcg,@100': [0.39015138151431283, 0.39015138151431283]}}, train: {'mrr': 0.9193722605705261, 'cor': 0, 'loss': 1.0269}
2022-11-23 14:35:29 - INFO - epoch: 56, valid: {11: {'mrr': 0.2476496696472168, 'hits@1,3,10': [0.12556053698062897, 0.2690582871437073, 0.5067264437675476], 'ndcg,@100': [0.39824226391341694, 0.39824226391341694]}}, train: {'mrr': 0.9224532246589661, 'cor': 0, 'loss': 1.0253}
2022-11-23 14:35:30 - INFO - epoch: 57, valid: {11: {'mrr': 0.2551130950450897, 'hits@1,3,10': [0.12107623368501663, 0.2959641218185425, 0.5067264437675476], 'ndcg,@100': [0.40449379444410266, 0.40449379444410266]}}, train: {'mrr': 0.9233901500701904, 'cor': 0, 'loss': 1.0213}
2022-11-23 14:35:30 - INFO - epoch: 58, valid: {11: {'mrr': 0.2887187898159027, 'hits@1,3,10': [0.1704035848379135, 0.3094170391559601, 0.5336322784423828], 'ndcg,@100': [0.4306896792487282, 0.4306896792487282]}}, train: {'mrr': 0.9219487309455872, 'cor': 0, 'loss': 1.0306}
2022-11-23 14:35:31 - INFO - epoch: 59, valid: {11: {'mrr': 0.2955125868320465, 'hits@1,3,10': [0.14798206090927124, 0.33183857798576355, 0.6098654866218567], 'ndcg,@100': [0.4398180746639997, 0.4398180746639997]}}, train: {'mrr': 0.9229757189750671, 'cor': 0, 'loss': 1.0262}
2022-11-23 14:35:32 - INFO - epoch: 60, valid: {11: {'mrr': 0.30002084374427795, 'hits@1,3,10': [0.1569506675004959, 0.3497757911682129, 0.5964125394821167], 'ndcg,@100': [0.44278447755186456, 0.44278447755186456]}}, train: {'mrr': 0.9249936938285828, 'cor': 0, 'loss': 1.0066}
2022-11-23 14:35:32 - INFO - epoch: 61, valid: {11: {'mrr': 0.2774617075920105, 'hits@1,3,10': [0.14798206090927124, 0.3139013350009918, 0.5426008701324463], 'ndcg,@100': [0.4229617038676844, 0.4229617038676844]}}, train: {'mrr': 0.9240387678146362, 'cor': 0, 'loss': 0.997}
2022-11-23 14:35:33 - INFO - epoch: 62, valid: {11: {'mrr': 0.27026301622390747, 'hits@1,3,10': [0.14798206090927124, 0.3004484176635742, 0.5156950950622559], 'ndcg,@100': [0.41610939221429266, 0.41610939221429266]}}, train: {'mrr': 0.9235883355140686, 'cor': 0, 'loss': 0.9954}
2022-11-23 14:35:34 - INFO - epoch: 63, valid: {11: {'mrr': 0.2679964005947113, 'hits@1,3,10': [0.13901345431804657, 0.29147982597351074, 0.5246636867523193], 'ndcg,@100': [0.41407992790431514, 0.41407992790431514]}}, train: {'mrr': 0.9240928292274475, 'cor': 0, 'loss': 1.0077}
2022-11-23 14:35:34 - INFO - epoch: 64, valid: {11: {'mrr': 0.3093825578689575, 'hits@1,3,10': [0.18385650217533112, 0.34529146552085876, 0.5829596519470215], 'ndcg,@100': [0.44797248573976534, 0.44797248573976534]}}, train: {'mrr': 0.9228496551513672, 'cor': 0, 'loss': 1.0126}
2022-11-23 14:35:35 - INFO - epoch: 65, valid: {11: {'mrr': 0.31428495049476624, 'hits@1,3,10': [0.17937219142913818, 0.3497757911682129, 0.6098654866218567], 'ndcg,@100': [0.4535372439154151, 0.4535372439154151]}}, train: {'mrr': 0.9270476698875427, 'cor': 0, 'loss': 0.993}
2022-11-23 14:35:36 - INFO - epoch: 66, valid: {11: {'mrr': 0.29487085342407227, 'hits@1,3,10': [0.16591928899288177, 0.3363228738307953, 0.5650224089622498], 'ndcg,@100': [0.43685763712948966, 0.43685763712948966]}}, train: {'mrr': 0.9263089895248413, 'cor': 0, 'loss': 0.9864}
2022-11-23 14:35:36 - INFO - epoch: 67, valid: {11: {'mrr': 0.29297053813934326, 'hits@1,3,10': [0.16143497824668884, 0.33183857798576355, 0.5695067048072815], 'ndcg,@100': [0.4355539572780439, 0.4355539572780439]}}, train: {'mrr': 0.9260026812553406, 'cor': 0, 'loss': 0.9836}
2022-11-23 14:35:44 - INFO - epoch: 68, valid: {11: {'mrr': 0.29522961378097534, 'hits@1,3,10': [0.16591928899288177, 0.3363228738307953, 0.5426008701324463], 'ndcg,@100': [0.4369914145232325, 0.4369914145232325]}}, train: {'mrr': 0.9275701642036438, 'cor': 0, 'loss': 0.9797}
2022-11-23 14:35:45 - INFO - epoch: 69, valid: {11: {'mrr': 0.2980647385120392, 'hits@1,3,10': [0.1704035848379135, 0.3139013350009918, 0.5829596519470215], 'ndcg,@100': [0.44004883802130873, 0.44004883802130873]}}, train: {'mrr': 0.9264531135559082, 'cor': 0, 'loss': 0.9786}
2022-11-23 14:35:45 - INFO - epoch: 70, valid: {11: {'mrr': 0.2870226204395294, 'hits@1,3,10': [0.1704035848379135, 0.3094170391559601, 0.5650224089622498], 'ndcg,@100': [0.42991948229817584, 0.42991948229817584]}}, train: {'mrr': 0.9287593364715576, 'cor': 0, 'loss': 0.9733}
2022-11-23 14:35:46 - INFO - epoch: 71, valid: {11: {'mrr': 0.27537286281585693, 'hits@1,3,10': [0.1569506675004959, 0.2959641218185425, 0.5291479825973511], 'ndcg,@100': [0.41982906360456007, 0.41982906360456007]}}, train: {'mrr': 0.9269395470619202, 'cor': 0, 'loss': 0.9751}
2022-11-23 14:35:47 - INFO - epoch: 72, valid: {11: {'mrr': 0.27867791056632996, 'hits@1,3,10': [0.16591928899288177, 0.29147982597351074, 0.5246636867523193], 'ndcg,@100': [0.42188535902396185, 0.42188535902396185]}}, train: {'mrr': 0.928975522518158, 'cor': 0, 'loss': 0.9656}
2022-11-23 14:35:47 - INFO - epoch: 73, valid: {11: {'mrr': 0.266985148191452, 'hits@1,3,10': [0.14798206090927124, 0.2825112044811249, 0.5246636867523193], 'ndcg,@100': [0.4125548221950459, 0.4125548221950459]}}, train: {'mrr': 0.9270296692848206, 'cor': 0, 'loss': 0.9712}
2022-11-23 14:35:48 - INFO - epoch: 74, valid: {11: {'mrr': 0.27308186888694763, 'hits@1,3,10': [0.1569506675004959, 0.29147982597351074, 0.5067264437675476], 'ndcg,@100': [0.4171643924387067, 0.4171643924387067]}}, train: {'mrr': 0.9275521636009216, 'cor': 0, 'loss': 0.9735}
2022-11-23 14:35:49 - INFO - epoch: 75, valid: {11: {'mrr': 0.2717824876308441, 'hits@1,3,10': [0.1434977650642395, 0.3004484176635742, 0.5291479825973511], 'ndcg,@100': [0.41783082480212763, 0.41783082480212763]}}, train: {'mrr': 0.930038571357727, 'cor': 0, 'loss': 0.9654}
2022-11-23 14:35:49 - INFO - epoch: 76, valid: {11: {'mrr': 0.2939857840538025, 'hits@1,3,10': [0.1704035848379135, 0.3228699564933777, 0.5515695214271545], 'ndcg,@100': [0.4357791899158582, 0.4357791899158582]}}, train: {'mrr': 0.930182695388794, 'cor': 0, 'loss': 0.9734}
2022-11-23 14:35:50 - INFO - epoch: 77, valid: {11: {'mrr': 0.3035821318626404, 'hits@1,3,10': [0.1569506675004959, 0.36771300435066223, 0.5874439477920532], 'ndcg,@100': [0.44591895300182094, 0.44591895300182094]}}, train: {'mrr': 0.9294079542160034, 'cor': 0, 'loss': 0.97}
2022-11-23 14:35:51 - INFO - epoch: 78, valid: {11: {'mrr': 0.3027246594429016, 'hits@1,3,10': [0.1704035848379135, 0.33183857798576355, 0.573991060256958], 'ndcg,@100': [0.44446526476762654, 0.44446526476762654]}}, train: {'mrr': 0.9322186708450317, 'cor': 0, 'loss': 0.9529}
2022-11-23 14:35:51 - INFO - epoch: 79, valid: {11: {'mrr': 0.2955036163330078, 'hits@1,3,10': [0.1569506675004959, 0.3228699564933777, 0.5695067048072815], 'ndcg,@100': [0.4383703958958754, 0.4383703958958754]}}, train: {'mrr': 0.929516077041626, 'cor': 0, 'loss': 0.9466}
2022-11-23 14:35:52 - INFO - epoch: 80, valid: {11: {'mrr': 0.2973783612251282, 'hits@1,3,10': [0.1704035848379135, 0.33183857798576355, 0.5874439477920532], 'ndcg,@100': [0.43909283050656145, 0.43909283050656145]}}, train: {'mrr': 0.931245744228363, 'cor': 0, 'loss': 0.946}
2022-11-23 14:35:53 - INFO - epoch: 81, valid: {11: {'mrr': 0.2936173975467682, 'hits@1,3,10': [0.1704035848379135, 0.3004484176635742, 0.5381165742874146], 'ndcg,@100': [0.4352386369721901, 0.4352386369721901]}}, train: {'mrr': 0.9349212646484375, 'cor': 0, 'loss': 0.9368}
