2022-11-29 13:25:49 - INFO - python 01_gnn.py --dataset bco --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bco_gcn --edge_gnn gcn
2022-11-29 13:25:49 - INFO - Namespace(log='bco_gcn', gid=0, dataset='bco', data_path='../preprocess/data/bco/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:25:49 - INFO - all_g: Data(x=[5137, 128], edge_index=[2, 29251], edge_attr=[29251], num_nodes=5137, ts_infos=[12, 3], raw_nid=[5137], train_val_split=27751)
2022-11-29 13:26:03 - INFO - epoch: 14, valid: {11: {'mrr': 0.25339874625205994, 'hits@1,3,10': [0.16143497824668884, 0.23766815662384033, 0.47533631324768066], 'ndcg,@100': [0.3978598334152219, 0.3978598334152219]}}, train: {'mrr': 0.8813556432723999, 'cor': 0, 'loss': 1.1554}
2022-11-29 13:26:04 - INFO - epoch: 15, valid: {11: {'mrr': 0.2671441435813904, 'hits@1,3,10': [0.17488789558410645, 0.25112107396125793, 0.5067264437675476], 'ndcg,@100': [0.40911703999976473, 0.40911703999976473]}}, train: {'mrr': 0.884634792804718, 'cor': 0, 'loss': 1.1505}
2022-11-29 13:26:04 - INFO - epoch: 16, valid: {11: {'mrr': 0.2614675462245941, 'hits@1,3,10': [0.1569506675004959, 0.2600896954536438, 0.5022421479225159], 'ndcg,@100': [0.40563439040911536, 0.40563439040911536]}}, train: {'mrr': 0.8849411010742188, 'cor': 0, 'loss': 1.1455}
2022-11-29 13:26:04 - INFO - epoch: 17, valid: {11: {'mrr': 0.2619665265083313, 'hits@1,3,10': [0.1569506675004959, 0.2466367781162262, 0.5201793909072876], 'ndcg,@100': [0.4064643257529944, 0.4064643257529944]}}, train: {'mrr': 0.8851392865180969, 'cor': 0, 'loss': 1.1394}
2022-11-29 13:26:04 - INFO - epoch: 18, valid: {11: {'mrr': 0.26467666029930115, 'hits@1,3,10': [0.14798206090927124, 0.2556053698062897, 0.5201793909072876], 'ndcg,@100': [0.4095392333696659, 0.4095392333696659]}}, train: {'mrr': 0.8874275088310242, 'cor': 0, 'loss': 1.1342}
2022-11-29 13:26:04 - INFO - epoch: 19, valid: {11: {'mrr': 0.2604536712169647, 'hits@1,3,10': [0.1434977650642395, 0.2600896954536438, 0.5156950950622559], 'ndcg,@100': [0.40652238541870545, 0.40652238541870545]}}, train: {'mrr': 0.8887247443199158, 'cor': 0, 'loss': 1.1297}
2022-11-29 13:26:04 - INFO - epoch: 20, valid: {11: {'mrr': 0.26135388016700745, 'hits@1,3,10': [0.13901345431804657, 0.2690582871437073, 0.5156950950622559], 'ndcg,@100': [0.40745821977699237, 0.40745821977699237]}}, train: {'mrr': 0.8901661038398743, 'cor': 0, 'loss': 1.1257}
2022-11-29 13:26:05 - INFO - epoch: 21, valid: {11: {'mrr': 0.275024950504303, 'hits@1,3,10': [0.15246637165546417, 0.2959641218185425, 0.5246636867523193], 'ndcg,@100': [0.4184325404594565, 0.4184325404594565]}}, train: {'mrr': 0.8903282880783081, 'cor': 0, 'loss': 1.1227}
2022-11-29 13:26:05 - INFO - epoch: 22, valid: {11: {'mrr': 0.2698759138584137, 'hits@1,3,10': [0.1569506675004959, 0.29147982597351074, 0.5201793909072876], 'ndcg,@100': [0.4140999522987587, 0.4140999522987587]}}, train: {'mrr': 0.8920579552650452, 'cor': 0, 'loss': 1.1334}
2022-11-29 13:26:05 - INFO - epoch: 23, valid: {11: {'mrr': 0.24078592658042908, 'hits@1,3,10': [0.12107623368501663, 0.25112107396125793, 0.49775785207748413], 'ndcg,@100': [0.3905505613443108, 0.3905505613443108]}}, train: {'mrr': 0.8913732767105103, 'cor': 0, 'loss': 1.1415}
