2022-12-01 08:47:53 - INFO - python 21_mbsl.py --dataset acm --k 1000 --log acm_mbsl_gcn --edge_gnn gcn --gid 0
2022-12-01 08:47:53 - INFO - Namespace(log='acm_mbsl_gcn', gid=0, dataset='acm', data_path='../preprocess/data/acm/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', two_fuse=0, device=device(type='cuda', index=0), num_rels=4)
2022-12-01 08:48:01 - INFO - all_g: Data(x=[1075859, 128], edge_index=[2, 6221766], edge_attr=[6221766], num_nodes=1075859, ts_infos=[12, 3], raw_nid=[1075859], train_val_split=5561958)
2022-12-01 22:32:49 - INFO - epoch: 45, valid: {2011: {'mrr': 0.5757167935371399, 'hits@1,3,10': [0.44546201825141907, 0.6663768887519836, 0.8120546936988831], 'ndcg,@100': [0.6611582423019631, 0.6506362278584961], 'male': 0.3265, 'rmsle': 0.4683, 'cor': 0.4105}}, train: {'mrr': 0.9996, 'cor': 0.535, 'loss': 0.0591}
2022-12-01 23:04:06 - INFO - epoch: 46, valid: {2011: {'mrr': 0.5847674608230591, 'hits@1,3,10': [0.4584232270717621, 0.6738276481628418, 0.8132343888282776], 'ndcg,@100': [0.6680942704937816, 0.6575412794107016], 'male': 0.3171, 'rmsle': 0.4517, 'cor': 0.4087}}, train: {'mrr': 0.9996, 'cor': 0.5355, 'loss': 0.059}
2022-12-01 23:19:33 - INFO - epoch: 47, valid: {2011: {'mrr': 0.576199471950531, 'hits@1,3,10': [0.44721606373786926, 0.666144073009491, 0.8111854195594788], 'ndcg,@100': [0.6614647580892136, 0.6508294758179368], 'male': 0.3175, 'rmsle': 0.4605, 'cor': 0.4069}}, train: {'mrr': 0.9996, 'cor': 0.5348, 'loss': 0.0585}
2022-12-01 23:38:31 - INFO - epoch: 48, valid: {2011: {'mrr': 0.5626322627067566, 'hits@1,3,10': [0.42773544788360596, 0.6564425826072693, 0.8098660707473755], 'ndcg,@100': [0.6509184856548614, 0.6400041703733588], 'male': 0.3268, 'rmsle': 0.4686, 'cor': 0.4085}}, train: {'mrr': 0.9996, 'cor': 0.5352, 'loss': 0.0578}
2022-12-02 00:09:04 - INFO - epoch: 49, valid: {2011: {'mrr': 0.5803439617156982, 'hits@1,3,10': [0.4519193470478058, 0.6710957288742065, 0.8129860162734985], 'ndcg,@100': [0.664600202141139, 0.6538935476759824], 'male': 0.322, 'rmsle': 0.4588, 'cor': 0.4088}}, train: {'mrr': 0.9996, 'cor': 0.5363, 'loss': 0.0573}
2022-12-02 00:26:30 - INFO - epoch: 50, valid: {2011: {'mrr': 0.5787562131881714, 'hits@1,3,10': [0.45199695229530334, 0.6678825616836548, 0.8077549934387207], 'ndcg,@100': [0.6627716242542805, 0.651540644604624], 'male': 0.329, 'rmsle': 0.4755, 'cor': 0.4087}}, train: {'mrr': 0.9996, 'cor': 0.5362, 'loss': 0.057}
2022-12-02 00:47:58 - INFO - epoch: 51, valid: {2011: {'mrr': 0.5743054151535034, 'hits@1,3,10': [0.44411158561706543, 0.6658491492271423, 0.8118218779563904], 'ndcg,@100': [0.6599543808221741, 0.6491950099726497], 'male': 0.327, 'rmsle': 0.4691, 'cor': 0.4085}}, train: {'mrr': 0.9996, 'cor': 0.537, 'loss': 0.0566}
2022-12-02 01:05:21 - INFO - epoch: 52, valid: {2011: {'mrr': 0.5832239985466003, 'hits@1,3,10': [0.4559551775455475, 0.6734240651130676, 0.8121944069862366], 'ndcg,@100': [0.6667049044583432, 0.6558985650510044], 'male': 0.3263, 'rmsle': 0.4724, 'cor': 0.4069}}, train: {'mrr': 0.9997, 'cor': 0.5364, 'loss': 0.0562}
2022-12-02 01:22:16 - INFO - epoch: 53, valid: {2011: {'mrr': 0.5860602259635925, 'hits@1,3,10': [0.45972710847854614, 0.6757990121841431, 0.8140571117401123], 'ndcg,@100': [0.6688648812301067, 0.6579020721431911], 'male': 0.3141, 'rmsle': 0.4505, 'cor': 0.4076}}, train: {'mrr': 0.9996, 'cor': 0.5374, 'loss': 0.0561}
2022-12-02 01:39:56 - INFO - epoch: 54, valid: {2011: {'mrr': 0.5846516489982605, 'hits@1,3,10': [0.4569951593875885, 0.6765596270561218, 0.8136069178581238], 'ndcg,@100': [0.6675835538132955, 0.656454898594359], 'male': 0.3197, 'rmsle': 0.4602, 'cor': 0.4083}}, train: {'mrr': 0.9996, 'cor': 0.5376, 'loss': 0.0556}
2022-12-02 01:56:25 - INFO - epoch: 55, valid: {2011: {'mrr': 0.5765737891197205, 'hits@1,3,10': [0.4474954605102539, 0.6669822931289673, 0.8114027380943298], 'ndcg,@100': [0.6613588103580988, 0.6502146357314375], 'male': 0.3212, 'rmsle': 0.4651, 'cor': 0.4068}}, train: {'mrr': 0.9996, 'cor': 0.5376, 'loss': 0.0553}
