2022-11-29 23:54:36 - INFO - python 01_gnn.py --dataset bus --k 1000 --log bus_gcn --edge_gnn gcn
2022-11-29 23:54:36 - INFO - Namespace(log='bus_gcn', gid=3, dataset='bus', data_path='../preprocess/data/bus/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=3), num_rels=4)
2022-11-29 23:54:41 - INFO - all_g: Data(x=[1511768, 128], edge_index=[2, 6565862], edge_attr=[6565862], num_nodes=1511768, ts_infos=[12, 3], raw_nid=[1511768], train_val_split=5613683)
2022-11-30 05:35:50 - INFO - epoch: 14, valid: {2011: {'mrr': 0.17551422119140625, 'hits@1,3,10': [0.09444021433591843, 0.2036316990852356, 0.3448510766029358], 'ndcg,@100': [0.3012434663198741, 0.2501780790185664]}}, train: {'mrr': 0.9980907440185547, 'cor': 0, 'loss': 0.1367}
2022-11-30 05:58:09 - INFO - epoch: 15, valid: {2011: {'mrr': 0.17527085542678833, 'hits@1,3,10': [0.09351825714111328, 0.20278991758823395, 0.3462941348552704], 'ndcg,@100': [0.3012566935270111, 0.25067486786154036]}}, train: {'mrr': 0.9981603622436523, 'cor': 0, 'loss': 0.1334}
2022-11-30 06:21:08 - INFO - epoch: 16, valid: {2011: {'mrr': 0.18035082519054413, 'hits@1,3,10': [0.09860905259847641, 0.21012546122074127, 0.3480979800224304], 'ndcg,@100': [0.30539671711074945, 0.25441364377259434]}}, train: {'mrr': 0.9982583522796631, 'cor': 0, 'loss': 0.1291}
2022-11-30 06:44:13 - INFO - epoch: 17, valid: {2011: {'mrr': 0.1876043975353241, 'hits@1,3,10': [0.10582435131072998, 0.21970577538013458, 0.35511285066604614], 'ndcg,@100': [0.3113074812484579, 0.2604493175737303]}}, train: {'mrr': 0.9983477592468262, 'cor': 0, 'loss': 0.1259}
2022-11-30 07:07:34 - INFO - epoch: 18, valid: {2011: {'mrr': 0.18556255102157593, 'hits@1,3,10': [0.10269772261381149, 0.21677957475185394, 0.3553132712841034], 'ndcg,@100': [0.30990541459350185, 0.2591560207689574]}}, train: {'mrr': 0.9984021186828613, 'cor': 0, 'loss': 0.1235}
2022-11-30 07:29:05 - INFO - epoch: 19, valid: {2011: {'mrr': 0.19300992786884308, 'hits@1,3,10': [0.11175692826509476, 0.2262396216392517, 0.3574778437614441], 'ndcg,@100': [0.31556594596947907, 0.26431151724245705]}}, train: {'mrr': 0.9984561204910278, 'cor': 0, 'loss': 0.1205}
2022-11-30 07:49:52 - INFO - epoch: 20, valid: {2011: {'mrr': 0.19448882341384888, 'hits@1,3,10': [0.11319998651742935, 0.22635988891124725, 0.3589209020137787], 'ndcg,@100': [0.31694404768088535, 0.2662008283685594]}}, train: {'mrr': 0.9985353350639343, 'cor': 0, 'loss': 0.1179}
2022-11-30 08:11:52 - INFO - epoch: 21, valid: {2011: {'mrr': 0.1946280598640442, 'hits@1,3,10': [0.11131598800420761, 0.23028820753097534, 0.3611656725406647], 'ndcg,@100': [0.3172547365900224, 0.2665728613786807]}}, train: {'mrr': 0.998559296131134, 'cor': 0, 'loss': 0.1158}
2022-11-30 08:34:50 - INFO - epoch: 22, valid: {2011: {'mrr': 0.1956731081008911, 'hits@1,3,10': [0.1142822802066803, 0.22932617366313934, 0.3594821095466614], 'ndcg,@100': [0.317819647311585, 0.26694236896673423]}}, train: {'mrr': 0.9986264705657959, 'cor': 0, 'loss': 0.1135}
2022-11-30 08:58:02 - INFO - epoch: 23, valid: {2011: {'mrr': 0.19921140372753143, 'hits@1,3,10': [0.11768950521945953, 0.23377560079097748, 0.36284923553466797], 'ndcg,@100': [0.3206853683335654, 0.26955647093663854]}}, train: {'mrr': 0.9986597895622253, 'cor': 0, 'loss': 0.1117}
2022-11-30 09:20:21 - INFO - epoch: 24, valid: {2011: {'mrr': 0.19978675246238708, 'hits@1,3,10': [0.11921273171901703, 0.23209203779697418, 0.3632901608943939], 'ndcg,@100': [0.321080578363715, 0.2700176380961237]}}, train: {'mrr': 0.9986971020698547, 'cor': 0, 'loss': 0.1095}
