2022-12-01 08:57:47 - INFO - python 21_mbsl.py --dataset ogb --k 1000 --log ogb_mbsl
2022-12-01 08:57:47 - INFO - Namespace(log='ogb_mbsl', gid=1, dataset='ogb', data_path='../preprocess/data/ogb/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='sage', two_fuse=0, device=device(type='cuda', index=1), num_rels=4)
2022-12-01 08:57:57 - INFO - all_g: Data(x=[1496742, 128], edge_index=[2, 10074486], edge_attr=[10074486], num_nodes=1496742, ts_infos=[12, 3], raw_nid=[1496742], train_val_split=8864377)
2022-12-01 13:26:17 - INFO - epoch: 12, valid: {2011: {'mrr': 0.3171353340148926, 'hits@1,3,10': [0.20686380565166473, 0.370638906955719, 0.5395082235336304], 'ndcg,@100': [0.43441526355167476, 0.4033199885514845], 'male': 0.5178, 'rmsle': 0.6689, 'cor': 0.5068}}, train: {'mrr': 0.9993, 'cor': 0.6193, 'loss': 0.0827}
2022-12-01 13:45:13 - INFO - epoch: 13, valid: {2011: {'mrr': 0.3156372010707855, 'hits@1,3,10': [0.20478589832782745, 0.36753320693969727, 0.540926992893219], 'ndcg,@100': [0.4334629199610243, 0.4026006321947861], 'male': 0.5181, 'rmsle': 0.6684, 'cor': 0.5089}}, train: {'mrr': 0.9993, 'cor': 0.6202, 'loss': 0.0804}
2022-12-01 14:03:03 - INFO - epoch: 14, valid: {2011: {'mrr': 0.32511767745018005, 'hits@1,3,10': [0.21480679512023926, 0.37926334142684937, 0.5472836494445801], 'ndcg,@100': [0.44103962943626296, 0.4099468550752695], 'male': 0.5173, 'rmsle': 0.6665, 'cor': 0.5081}}, train: {'mrr': 0.9994, 'cor': 0.6213, 'loss': 0.0781}
2022-12-01 14:21:06 - INFO - epoch: 15, valid: {2011: {'mrr': 0.3267398178577423, 'hits@1,3,10': [0.21625909209251404, 0.3816317319869995, 0.5492609739303589], 'ndcg,@100': [0.44227623986227577, 0.411168059405889], 'male': 0.5172, 'rmsle': 0.6666, 'cor': 0.5081}}, train: {'mrr': 0.9994, 'cor': 0.6226, 'loss': 0.0761}
2022-12-01 14:45:36 - INFO - epoch: 16, valid: {2011: {'mrr': 0.32048195600509644, 'hits@1,3,10': [0.21122071146965027, 0.37383395433425903, 0.5414744019508362], 'ndcg,@100': [0.43670371624805776, 0.40496273006208217], 'male': 0.518, 'rmsle': 0.6654, 'cor': 0.508}}, train: {'mrr': 0.9994, 'cor': 0.6236, 'loss': 0.0742}
2022-12-01 15:05:11 - INFO - epoch: 17, valid: {2011: {'mrr': 0.3348289132118225, 'hits@1,3,10': [0.22477182745933533, 0.39182019233703613, 0.5532715916633606], 'ndcg,@100': [0.44871299857940833, 0.41736902533739056], 'male': 0.5179, 'rmsle': 0.6669, 'cor': 0.5077}}, train: {'mrr': 0.9995, 'cor': 0.6243, 'loss': 0.0726}
2022-12-01 15:24:14 - INFO - epoch: 18, valid: {2011: {'mrr': 0.3376374840736389, 'hits@1,3,10': [0.2279222011566162, 0.3939204216003418, 0.5552042722702026], 'ndcg,@100': [0.4511758844156817, 0.4201515562719845], 'male': 0.5182, 'rmsle': 0.6657, 'cor': 0.5087}}, train: {'mrr': 0.9995, 'cor': 0.6247, 'loss': 0.0712}
2022-12-01 15:43:21 - INFO - epoch: 19, valid: {2011: {'mrr': 0.34348538517951965, 'hits@1,3,10': [0.236524298787117, 0.3973948061466217, 0.5560533404350281], 'ndcg,@100': [0.4555375720154885, 0.42417307342943816], 'male': 0.5181, 'rmsle': 0.6658, 'cor': 0.509}}, train: {'mrr': 0.9995, 'cor': 0.6258, 'loss': 0.0699}
2022-12-01 16:01:42 - INFO - epoch: 20, valid: {2011: {'mrr': 0.33751389384269714, 'hits@1,3,10': [0.22911755740642548, 0.39298203587532043, 0.5542993545532227], 'ndcg,@100': [0.4508685524679301, 0.4195283951404721], 'male': 0.518, 'rmsle': 0.6663, 'cor': 0.5087}}, train: {'mrr': 0.9995, 'cor': 0.626, 'loss': 0.0684}
2022-12-01 16:20:09 - INFO - epoch: 21, valid: {2011: {'mrr': 0.3414213955402374, 'hits@1,3,10': [0.2346474826335907, 0.3965234160423279, 0.5526012778282166], 'ndcg,@100': [0.4537566524255739, 0.422262082908632], 'male': 0.5183, 'rmsle': 0.6658, 'cor': 0.5088}}, train: {'mrr': 0.9995, 'cor': 0.6263, 'loss': 0.0676}
2022-12-01 16:40:18 - INFO - epoch: 22, valid: {2011: {'mrr': 0.3367721438407898, 'hits@1,3,10': [0.2280115783214569, 0.3934400677680969, 0.551294207572937], 'ndcg,@100': [0.44993720932898607, 0.4181441640315026], 'male': 0.519, 'rmsle': 0.666, 'cor': 0.5092}}, train: {'mrr': 0.9995, 'cor': 0.6269, 'loss': 0.0663}
