2022-11-29 13:33:09 - INFO - python 22_fuse.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --gid 0 --log bca_22fuse_gcn --edge_gnn gcn
2022-11-29 13:33:09 - INFO - Namespace(log='bca_22fuse_gcn', gid=0, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=0), num_rels=4)
2022-11-29 13:33:09 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-29 13:33:41 - INFO - epoch: 24, valid: {11: {'mrr': 0.28151366114616394, 'hits@1,3,10': [0.1525423675775528, 0.27966102957725525, 0.5762711763381958], 'ndcg,@100': [0.4319230786663277, 0.4306529893304637], 'male': 0.6619, 'rmsle': 0.7803, 'cor': 0.1782}}, train: {'mrr': 0.916, 'cor': 0.1727, 'loss': 0.9434}
2022-11-29 13:33:42 - INFO - epoch: 25, valid: {11: {'mrr': 0.30077794194221497, 'hits@1,3,10': [0.16101695597171783, 0.3050847351551056, 0.6101694703102112], 'ndcg,@100': [0.44856371217616514, 0.4472936228403013], 'male': 0.6611, 'rmsle': 0.7799, 'cor': 0.1792}}, train: {'mrr': 0.9247, 'cor': 0.1752, 'loss': 0.9654}
2022-11-29 13:33:43 - INFO - epoch: 26, valid: {11: {'mrr': 0.35204416513442993, 'hits@1,3,10': [0.2118644118309021, 0.3644067943096161, 0.7033898234367371], 'ndcg,@100': [0.4911351867521966, 0.48986509741633255], 'male': 0.6618, 'rmsle': 0.78, 'cor': 0.1805}}, train: {'mrr': 0.9234, 'cor': 0.1772, 'loss': 0.9838}
2022-11-29 13:33:44 - INFO - epoch: 27, valid: {11: {'mrr': 0.35945767164230347, 'hits@1,3,10': [0.20338982343673706, 0.38983049988746643, 0.7796609997749329], 'ndcg,@100': [0.49929263466226115, 0.4980225453263971], 'male': 0.6622, 'rmsle': 0.7801, 'cor': 0.181}}, train: {'mrr': 0.926, 'cor': 0.1792, 'loss': 0.9318}
2022-11-29 13:33:44 - INFO - epoch: 28, valid: {11: {'mrr': 0.3578663170337677, 'hits@1,3,10': [0.19491524994373322, 0.4067796468734741, 0.7627118825912476], 'ndcg,@100': [0.49463339704836506, 0.49336330771250114], 'male': 0.6618, 'rmsle': 0.7798, 'cor': 0.1818}}, train: {'mrr': 0.9279, 'cor': 0.1812, 'loss': 0.9023}
2022-11-29 13:33:46 - INFO - epoch: 29, valid: {11: {'mrr': 0.3469635546207428, 'hits@1,3,10': [0.18644067645072937, 0.3644067943096161, 0.7796609997749329], 'ndcg,@100': [0.48738029393207516, 0.4861102045962112], 'male': 0.6623, 'rmsle': 0.7799, 'cor': 0.1834}}, train: {'mrr': 0.9274, 'cor': 0.1832, 'loss': 0.9066}
2022-11-29 13:33:47 - INFO - epoch: 30, valid: {11: {'mrr': 0.3757006824016571, 'hits@1,3,10': [0.22033898532390594, 0.38983049988746643, 0.8220338821411133], 'ndcg,@100': [0.5100161932492335, 0.5087461039133695], 'male': 0.662, 'rmsle': 0.7797, 'cor': 0.1862}}, train: {'mrr': 0.9337, 'cor': 0.1852, 'loss': 0.9279}
2022-11-29 13:33:48 - INFO - epoch: 31, valid: {11: {'mrr': 0.39685899019241333, 'hits@1,3,10': [0.2288135588169098, 0.44915252923965454, 0.8220338821411133], 'ndcg,@100': [0.5296566628256205, 0.5283865734897565], 'male': 0.662, 'rmsle': 0.7796, 'cor': 0.1872}}, train: {'mrr': 0.9366, 'cor': 0.1872, 'loss': 0.9537}
2022-11-29 13:33:49 - INFO - epoch: 32, valid: {11: {'mrr': 0.40527862310409546, 'hits@1,3,10': [0.23728813230991364, 0.4576271176338196, 0.8389830589294434], 'ndcg,@100': [0.536733763050568, 0.5354636737147042], 'male': 0.6627, 'rmsle': 0.7798, 'cor': 0.1887}}, train: {'mrr': 0.9367, 'cor': 0.1891, 'loss': 0.9035}
2022-11-29 13:33:49 - INFO - epoch: 33, valid: {11: {'mrr': 0.4095378816127777, 'hits@1,3,10': [0.22033898532390594, 0.4830508530139923, 0.8474576473236084], 'ndcg,@100': [0.5383178182763304, 0.5370477289404664], 'male': 0.6614, 'rmsle': 0.7791, 'cor': 0.1911}}, train: {'mrr': 0.9351, 'cor': 0.1882, 'loss': 0.8763}
