2022-11-29 14:09:36 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 14:09:36 - INFO - Namespace(log='rdb_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:09:36 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:09:58 - INFO - epoch: 14, valid: {11: {'mrr': 0.6452449560165405, 'hits@1,3,10': [0.5374771356582642, 0.7129799127578735, 0.8446069359779358], 'ndcg,@100': [0.7204743608973714, 0.7204743608973714]}}, train: {'mrr': 0.9902394413948059, 'cor': 0, 'loss': 0.4535}
2022-11-29 14:09:59 - INFO - epoch: 15, valid: {11: {'mrr': 0.6483815312385559, 'hits@1,3,10': [0.542961597442627, 0.7120658159255981, 0.8427788019180298], 'ndcg,@100': [0.7226790135881374, 0.7226790135881374]}}, train: {'mrr': 0.9905465245246887, 'cor': 0, 'loss': 0.4505}
2022-11-29 14:10:00 - INFO - epoch: 16, valid: {11: {'mrr': 0.6506603360176086, 'hits@1,3,10': [0.542961597442627, 0.7184643745422363, 0.8500913977622986], 'ndcg,@100': [0.7250816412594445, 0.7250816412594445]}}, train: {'mrr': 0.9905744791030884, 'cor': 0, 'loss': 0.4392}
2022-11-29 14:10:01 - INFO - epoch: 17, valid: {11: {'mrr': 0.6602863669395447, 'hits@1,3,10': [0.5585008859634399, 0.7221206426620483, 0.8482632637023926], 'ndcg,@100': [0.7326396032334952, 0.7326396032334952]}}, train: {'mrr': 0.9910804629325867, 'cor': 0, 'loss': 0.4376}
2022-11-29 14:10:02 - INFO - epoch: 18, valid: {11: {'mrr': 0.6564248204231262, 'hits@1,3,10': [0.5484460592269897, 0.7248628735542297, 0.854661762714386], 'ndcg,@100': [0.7298607801278838, 0.7298607801278838]}}, train: {'mrr': 0.9913038015365601, 'cor': 0, 'loss': 0.43}
2022-11-29 14:10:03 - INFO - epoch: 19, valid: {11: {'mrr': 0.6603291034698486, 'hits@1,3,10': [0.5566727519035339, 0.7257769703865051, 0.851005494594574], 'ndcg,@100': [0.7329128006705434, 0.7329128006705434]}}, train: {'mrr': 0.9914538860321045, 'cor': 0, 'loss': 0.4254}
2022-11-29 14:10:04 - INFO - epoch: 20, valid: {11: {'mrr': 0.655694305896759, 'hits@1,3,10': [0.5466179251670837, 0.7257769703865051, 0.8482632637023926], 'ndcg,@100': [0.729297306496708, 0.729297306496708]}}, train: {'mrr': 0.9917504787445068, 'cor': 0, 'loss': 0.4176}
2022-11-29 14:10:05 - INFO - epoch: 21, valid: {11: {'mrr': 0.6646482348442078, 'hits@1,3,10': [0.5603290796279907, 0.7276051044464111, 0.8537477254867554], 'ndcg,@100': [0.7365528643718784, 0.7365528643718784]}}, train: {'mrr': 0.9924169778823853, 'cor': 0, 'loss': 0.4148}
2022-11-29 14:10:06 - INFO - epoch: 22, valid: {11: {'mrr': 0.6657857298851013, 'hits@1,3,10': [0.5603290796279907, 0.7367458939552307, 0.8555758595466614], 'ndcg,@100': [0.7371624809989687, 0.7371624809989687]}}, train: {'mrr': 0.9921587705612183, 'cor': 0, 'loss': 0.4089}
2022-11-29 14:10:07 - INFO - epoch: 23, valid: {11: {'mrr': 0.6695404648780823, 'hits@1,3,10': [0.5676416754722595, 0.7358317971229553, 0.85283362865448], 'ndcg,@100': [0.7402799051683709, 0.7402799051683709]}}, train: {'mrr': 0.9924553632736206, 'cor': 0, 'loss': 0.4053}
