2022-11-23 14:32:08 - INFO - python 01_gnn.py --dataset bca --k 100 --train_start 0 --train_end 11 --valid_start 11 --valid_end 12 --log bac_sage
2022-11-23 14:32:08 - INFO - Namespace(log='bac_sage', gid=2, dataset='bca', data_path='../preprocess/data/bca/', train_start=0, train_end=11, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-23 14:32:08 - INFO - all_g: Data(x=[3406, 128], edge_index=[2, 20479], edge_attr=[20479], num_nodes=3406, ts_infos=[12, 3], raw_nid=[3406], train_val_split=19775)
2022-11-23 14:32:20 - INFO - epoch: 14, valid: {11: {'mrr': 0.3680283725261688, 'hits@1,3,10': [0.22033898532390594, 0.38983049988746643, 0.7542372941970825], 'ndcg,@100': [0.5052696434982633, 0.5027294648265355]}}, train: {'mrr': 0.8844753503799438, 'cor': 0, 'loss': 1.2086}
2022-11-23 14:32:21 - INFO - epoch: 15, valid: {11: {'mrr': 0.37850531935691833, 'hits@1,3,10': [0.2288135588169098, 0.4067796468734741, 0.7966101765632629], 'ndcg,@100': [0.5128991124580616, 0.5103589337863336]}}, train: {'mrr': 0.8854361772537231, 'cor': 0, 'loss': 1.2084}
2022-11-23 14:32:21 - INFO - epoch: 16, valid: {11: {'mrr': 0.38514238595962524, 'hits@1,3,10': [0.23728813230991364, 0.4067796468734741, 0.7796609997749329], 'ndcg,@100': [0.5148759111145158, 0.5123357324427879]}}, train: {'mrr': 0.8877370357513428, 'cor': 0, 'loss': 1.1961}
2022-11-23 14:32:21 - INFO - epoch: 17, valid: {11: {'mrr': 0.38056543469429016, 'hits@1,3,10': [0.22033898532390594, 0.4237288236618042, 0.8220338821411133], 'ndcg,@100': [0.5156289216049513, 0.5130887429332235]}}, train: {'mrr': 0.8899368047714233, 'cor': 0, 'loss': 1.1893}
2022-11-23 14:32:21 - INFO - epoch: 18, valid: {11: {'mrr': 0.3968479633331299, 'hits@1,3,10': [0.23728813230991364, 0.4406779706478119, 0.8220338821411133], 'ndcg,@100': [0.5256906445258662, 0.5231504658541384]}}, train: {'mrr': 0.8912768363952637, 'cor': 0, 'loss': 1.1762}
2022-11-23 14:32:21 - INFO - epoch: 19, valid: {11: {'mrr': 0.40767425298690796, 'hits@1,3,10': [0.24576270580291748, 0.44915252923965454, 0.8220338821411133], 'ndcg,@100': [0.5377101081732497, 0.5351699295015218]}}, train: {'mrr': 0.8937041759490967, 'cor': 0, 'loss': 1.1712}
2022-11-23 14:32:22 - INFO - epoch: 20, valid: {11: {'mrr': 0.4196644425392151, 'hits@1,3,10': [0.2542372941970825, 0.4661017060279846, 0.8220338821411133], 'ndcg,@100': [0.5444087749882799, 0.5418685963165518]}}, train: {'mrr': 0.8955246806144714, 'cor': 0, 'loss': 1.173}
2022-11-23 14:32:22 - INFO - epoch: 21, valid: {11: {'mrr': 0.4246813952922821, 'hits@1,3,10': [0.26271185278892517, 0.4576271176338196, 0.8135592937469482], 'ndcg,@100': [0.5510104159659177, 0.5484702372941899]}}, train: {'mrr': 0.896839439868927, 'cor': 0, 'loss': 1.1645}
2022-11-23 14:32:22 - INFO - epoch: 22, valid: {11: {'mrr': 0.4076331853866577, 'hits@1,3,10': [0.2542372941970825, 0.43220338225364685, 0.805084764957428], 'ndcg,@100': [0.5380082479137516, 0.5354680692420236]}}, train: {'mrr': 0.8963590264320374, 'cor': 0, 'loss': 1.1899}
2022-11-23 14:32:22 - INFO - epoch: 23, valid: {11: {'mrr': 0.40680214762687683, 'hits@1,3,10': [0.2542372941970825, 0.4406779706478119, 0.7966101765632629], 'ndcg,@100': [0.5370536724216982, 0.5345134937499704]}}, train: {'mrr': 0.8943868279457092, 'cor': 0, 'loss': 1.1629}
2022-11-23 14:32:23 - INFO - epoch: 24, valid: {11: {'mrr': 0.427005797624588, 'hits@1,3,10': [0.2711864411830902, 0.4576271176338196, 0.8220338821411133], 'ndcg,@100': [0.5503783494272151, 0.547838170755487]}}, train: {'mrr': 0.8981289267539978, 'cor': 0, 'loss': 1.1445}
2022-11-23 14:32:23 - INFO - epoch: 25, valid: {11: {'mrr': 0.43821409344673157, 'hits@1,3,10': [0.26271185278892517, 0.49152541160583496, 0.8305084705352783], 'ndcg,@100': [0.5599940484139976, 0.5574538697422695]}}, train: {'mrr': 0.9000253081321716, 'cor': 0, 'loss': 1.1388}
2022-11-23 14:32:23 - INFO - epoch: 26, valid: {11: {'mrr': 0.41521695256233215, 'hits@1,3,10': [0.24576270580291748, 0.4576271176338196, 0.8220338821411133], 'ndcg,@100': [0.5417460451264939, 0.539205866454766]}}, train: {'mrr': 0.9003792405128479, 'cor': 0, 'loss': 1.1415}
