2022-11-24 02:32:05 - INFO - python 21_mbsl.py --dataset rdt --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdt_mbsl --gid 2 --embed_dim 300
2022-11-24 02:32:05 - INFO - Namespace(log='rdt_mbsl', gid=2, dataset='rdt', data_path='../preprocess/data/rdt/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=2), num_rels=4)
2022-11-24 02:32:30 - INFO - all_g: Data(x=[37464, 300], edge_index=[2, 291689], edge_attr=[291689], num_nodes=37464, ts_infos=[11, 3], raw_nid=[37464], train_val_split=285964)
2022-11-24 02:36:53 - INFO - epoch: 14, valid: {11: {'mrr': 0.7584714293479919, 'hits@1,3,10': [0.6513872146606445, 0.8462002277374268, 0.9354644417762756], 'ndcg,@100': [0.813005796317796, 0.813005796317796], 'male': 0.6352, 'rmsle': 0.9155, 'cor': 0.9345}}, train: {'mrr': 0.9953, 'cor': 0.9331, 'loss': 0.2231}
2022-11-24 02:37:10 - INFO - epoch: 15, valid: {11: {'mrr': 0.7600741386413574, 'hits@1,3,10': [0.6531966328620911, 0.8474065065383911, 0.9336550235748291], 'ndcg,@100': [0.8145401289495615, 0.8145401289495615], 'male': 0.6279, 'rmsle': 0.9383, 'cor': 0.9307}}, train: {'mrr': 0.9955, 'cor': 0.9343, 'loss': 0.2171}
2022-11-24 02:37:28 - INFO - epoch: 16, valid: {11: {'mrr': 0.7595170736312866, 'hits@1,3,10': [0.6525934934616089, 0.8462002277374268, 0.9366706609725952], 'ndcg,@100': [0.8145749766188947, 0.8145749766188947], 'male': 0.6694, 'rmsle': 0.9707, 'cor': 0.9212}}, train: {'mrr': 0.9956, 'cor': 0.9351, 'loss': 0.2154}
2022-11-24 02:37:45 - INFO - epoch: 17, valid: {11: {'mrr': 0.7651295065879822, 'hits@1,3,10': [0.6610373854637146, 0.8498190641403198, 0.9384800791740417], 'ndcg,@100': [0.8183159386289786, 0.817954369167864], 'male': 0.6196, 'rmsle': 0.925, 'cor': 0.9361}}, train: {'mrr': 0.9957, 'cor': 0.9354, 'loss': 0.21}
2022-11-24 02:38:03 - INFO - epoch: 18, valid: {11: {'mrr': 0.7674276232719421, 'hits@1,3,10': [0.6664656400680542, 0.8413751721382141, 0.9384800791740417], 'ndcg,@100': [0.8198012895537931, 0.8197560933711536], 'male': 0.6372, 'rmsle': 0.9234, 'cor': 0.9306}}, train: {'mrr': 0.996, 'cor': 0.936, 'loss': 0.2078}
2022-11-24 02:38:21 - INFO - epoch: 19, valid: {11: {'mrr': 0.7692352533340454, 'hits@1,3,10': [0.6652593612670898, 0.8552472591400146, 0.9378769397735596], 'ndcg,@100': [0.8218005286693248, 0.8218005286693248], 'male': 0.6199, 'rmsle': 0.9131, 'cor': 0.9294}}, train: {'mrr': 0.996, 'cor': 0.9368, 'loss': 0.2053}
2022-11-24 02:38:40 - INFO - epoch: 20, valid: {11: {'mrr': 0.7722749710083008, 'hits@1,3,10': [0.6731001138687134, 0.8510253429412842, 0.9396863579750061], 'ndcg,@100': [0.8237557126835975, 0.823665320318319], 'male': 0.625, 'rmsle': 0.9218, 'cor': 0.9365}}, train: {'mrr': 0.9959, 'cor': 0.9369, 'loss': 0.2037}
2022-11-24 02:38:57 - INFO - epoch: 21, valid: {11: {'mrr': 0.7675299644470215, 'hits@1,3,10': [0.665862500667572, 0.8486127853393555, 0.9366706609725952], 'ndcg,@100': [0.8201709385887228, 0.8201408078002966], 'male': 0.6443, 'rmsle': 0.9372, 'cor': 0.9301}}, train: {'mrr': 0.9961, 'cor': 0.9371, 'loss': 0.1997}
2022-11-24 02:39:16 - INFO - epoch: 22, valid: {11: {'mrr': 0.7724336385726929, 'hits@1,3,10': [0.6731001138687134, 0.8492159247398376, 0.9372738003730774], 'ndcg,@100': [0.8236248019905397, 0.8236178487316721], 'male': 0.6218, 'rmsle': 0.906, 'cor': 0.9354}}, train: {'mrr': 0.9959, 'cor': 0.938, 'loss': 0.1997}
2022-11-24 02:39:33 - INFO - epoch: 23, valid: {11: {'mrr': 0.7725018262863159, 'hits@1,3,10': [0.6712906956672668, 0.8558503985404968, 0.936067521572113], 'ndcg,@100': [0.8241716687174407, 0.824081276352162], 'male': 0.5841, 'rmsle': 0.8756, 'cor': 0.9342}}, train: {'mrr': 0.9965, 'cor': 0.9385, 'loss': 0.1952}
2022-11-24 02:39:53 - INFO - epoch: 24, valid: {11: {'mrr': 0.7724425196647644, 'hits@1,3,10': [0.6694812774658203, 0.8552472591400146, 0.9408926367759705], 'ndcg,@100': [0.8240889198515908, 0.8240889198515908], 'male': 0.622, 'rmsle': 0.9431, 'cor': 0.9349}}, train: {'mrr': 0.9963, 'cor': 0.9378, 'loss': 0.2}
2022-11-24 02:40:09 - INFO - epoch: 25, valid: {11: {'mrr': 0.7705373167991638, 'hits@1,3,10': [0.6664656400680542, 0.8528347611427307, 0.9372738003730774], 'ndcg,@100': [0.822864747615988, 0.8227743552507094], 'male': 0.6253, 'rmsle': 0.9126, 'cor': 0.9296}}, train: {'mrr': 0.9962, 'cor': 0.9389, 'loss': 0.1926}
2022-11-24 02:40:27 - INFO - epoch: 26, valid: {11: {'mrr': 0.7742025256156921, 'hits@1,3,10': [0.6724969744682312, 0.8552472591400146, 0.9402894973754883], 'ndcg,@100': [0.8254224756259296, 0.8254224756259296], 'male': 0.6213, 'rmsle': 0.9203, 'cor': 0.9326}}, train: {'mrr': 0.9962, 'cor': 0.9402, 'loss': 0.1911}
2022-11-24 02:40:45 - INFO - epoch: 27, valid: {11: {'mrr': 0.7743781208992004, 'hits@1,3,10': [0.6706875562667847, 0.8624849319458008, 0.9408926367759705], 'ndcg,@100': [0.8254495787660441, 0.8254164348987754], 'male': 0.6379, 'rmsle': 0.965, 'cor': 0.9373}}, train: {'mrr': 0.9966, 'cor': 0.9402, 'loss': 0.1871}
2022-11-24 02:41:04 - INFO - epoch: 28, valid: {11: {'mrr': 0.7741729617118835, 'hits@1,3,10': [0.6724969744682312, 0.8582629561424255, 0.9378769397735596], 'ndcg,@100': [0.8254638033534161, 0.8254577771957308], 'male': 0.6584, 'rmsle': 0.9532, 'cor': 0.9324}}, train: {'mrr': 0.9967, 'cor': 0.9406, 'loss': 0.1849}
2022-11-24 02:41:23 - INFO - epoch: 29, valid: {11: {'mrr': 0.7782602310180664, 'hits@1,3,10': [0.6767189502716064, 0.8655006289482117, 0.9384800791740417], 'ndcg,@100': [0.8284736632710477, 0.8284409107127195], 'male': 0.6219, 'rmsle': 0.9456, 'cor': 0.9377}}, train: {'mrr': 0.9968, 'cor': 0.941, 'loss': 0.1813}
2022-11-24 02:41:41 - INFO - epoch: 30, valid: {11: {'mrr': 0.782794713973999, 'hits@1,3,10': [0.6827502846717834, 0.8636912107467651, 0.9390832185745239], 'ndcg,@100': [0.8323842782222772, 0.8322938858569986], 'male': 0.6092, 'rmsle': 0.8949, 'cor': 0.9301}}, train: {'mrr': 0.9967, 'cor': 0.9411, 'loss': 0.1813}
2022-11-24 02:41:58 - INFO - epoch: 31, valid: {11: {'mrr': 0.7767859697341919, 'hits@1,3,10': [0.6749095320701599, 0.863088071346283, 0.9402894973754883], 'ndcg,@100': [0.8276751279609795, 0.8276751279609795], 'male': 0.6421, 'rmsle': 0.9416, 'cor': 0.9335}}, train: {'mrr': 0.9967, 'cor': 0.9411, 'loss': 0.179}
2022-11-24 02:42:16 - INFO - epoch: 32, valid: {11: {'mrr': 0.7798570394515991, 'hits@1,3,10': [0.6803377270698547, 0.8624849319458008, 0.9408926367759705], 'ndcg,@100': [0.8296945400031337, 0.8295928485921953], 'male': 0.6119, 'rmsle': 0.905, 'cor': 0.9365}}, train: {'mrr': 0.9967, 'cor': 0.9415, 'loss': 0.179}
2022-11-24 02:42:34 - INFO - epoch: 33, valid: {11: {'mrr': 0.7772239446640015, 'hits@1,3,10': [0.6755126714706421, 0.8624849319458008, 0.9408926367759705], 'ndcg,@100': [0.827547882313374, 0.8275349691183341], 'male': 0.6293, 'rmsle': 0.9249, 'cor': 0.9376}}, train: {'mrr': 0.9966, 'cor': 0.9419, 'loss': 0.1787}
2022-11-24 02:42:50 - INFO - epoch: 34, valid: {11: {'mrr': 0.785517692565918, 'hits@1,3,10': [0.6875753998756409, 0.8709288239479065, 0.9390832185745239], 'ndcg,@100': [0.8338336060132396, 0.8338271494157197], 'male': 0.609, 'rmsle': 0.8879, 'cor': 0.9308}}, train: {'mrr': 0.9971, 'cor': 0.9419, 'loss': 0.1749}
2022-11-24 02:43:08 - INFO - epoch: 35, valid: {11: {'mrr': 0.7820389866828918, 'hits@1,3,10': [0.6821471452713013, 0.8642943501472473, 0.9408926367759705], 'ndcg,@100': [0.831341449470134, 0.8312397580591955], 'male': 0.6457, 'rmsle': 0.9579, 'cor': 0.9315}}, train: {'mrr': 0.9967, 'cor': 0.9419, 'loss': 0.174}
2022-11-24 02:43:26 - INFO - epoch: 36, valid: {11: {'mrr': 0.7822942733764648, 'hits@1,3,10': [0.6839565634727478, 0.8655006289482117, 0.9402894973754883], 'ndcg,@100': [0.8315931828128641, 0.8315577791364634], 'male': 0.641, 'rmsle': 0.9412, 'cor': 0.9339}}, train: {'mrr': 0.997, 'cor': 0.9425, 'loss': 0.174}
