2022-11-23 23:12:05 - INFO - python 01_gnn.py --dataset aminer --k 1000 --log aminer_sage
2022-11-23 23:12:05 - INFO - Namespace(log='aminer_sage', gid=1, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-23 23:12:19 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-11-26 02:39:17 - INFO - epoch: 57, valid: {2011: {'mrr': 0.4423508048057556, 'hits@1,3,10': [0.35346075892448425, 0.4986443817615509, 0.6013422608375549], 'ndcg,@100': [0.5340272406410396, 0.5015452263633783]}}, train: {'mrr': 0.9995431900024414, 'cor': 0, 'loss': 0.0712}
2022-11-26 03:22:23 - INFO - epoch: 58, valid: {2011: {'mrr': 0.4438591003417969, 'hits@1,3,10': [0.35580113530158997, 0.49942249059677124, 0.6016279458999634], 'ndcg,@100': [0.5350414701478191, 0.5024848533590921]}}, train: {'mrr': 0.999535858631134, 'cor': 0, 'loss': 0.0709}
2022-11-26 04:05:52 - INFO - epoch: 59, valid: {2011: {'mrr': 0.44349366426467896, 'hits@1,3,10': [0.35339996218681335, 0.5011003017425537, 0.6045397520065308], 'ndcg,@100': [0.5353990809859471, 0.5035620458567975]}}, train: {'mrr': 0.9995447397232056, 'cor': 0, 'loss': 0.0704}
2022-11-26 04:49:40 - INFO - epoch: 60, valid: {2011: {'mrr': 0.44459325075149536, 'hits@1,3,10': [0.35747894644737244, 0.49990272521972656, 0.5998528599739075], 'ndcg,@100': [0.5354403332757981, 0.5027580180668758]}}, train: {'mrr': 0.9995428323745728, 'cor': 0, 'loss': 0.0703}
2022-11-26 05:33:11 - INFO - epoch: 61, valid: {2011: {'mrr': 0.4460723102092743, 'hits@1,3,10': [0.35777679085731506, 0.5019634962081909, 0.6033300757408142], 'ndcg,@100': [0.5373309710539839, 0.5055628255912826]}}, train: {'mrr': 0.9995432496070862, 'cor': 0, 'loss': 0.07}
2022-11-26 06:17:16 - INFO - epoch: 62, valid: {2011: {'mrr': 0.4421573877334595, 'hits@1,3,10': [0.35352760553359985, 0.49812766909599304, 0.6005276441574097], 'ndcg,@100': [0.5338762251551021, 0.5015933681210754]}}, train: {'mrr': 0.9995487332344055, 'cor': 0, 'loss': 0.0697}
2022-11-26 07:00:25 - INFO - epoch: 63, valid: {2011: {'mrr': 0.4463825523853302, 'hits@1,3,10': [0.3588041365146637, 0.5017325282096863, 0.6023635268211365], 'ndcg,@100': [0.537212588821819, 0.5048717833478737]}}, train: {'mrr': 0.9995459318161011, 'cor': 0, 'loss': 0.0695}
2022-11-26 07:44:37 - INFO - epoch: 64, valid: {2011: {'mrr': 0.4471311569213867, 'hits@1,3,10': [0.3606399893760681, 0.5023099780082703, 0.6005702018737793], 'ndcg,@100': [0.5373476065428546, 0.5044919883748255]}}, train: {'mrr': 0.9995618462562561, 'cor': 0, 'loss': 0.069}
2022-11-26 08:27:48 - INFO - epoch: 65, valid: {2011: {'mrr': 0.43794527649879456, 'hits@1,3,10': [0.35035440325737, 0.494024395942688, 0.5932998061180115], 'ndcg,@100': [0.5298280230453863, 0.49657647217877426]}}, train: {'mrr': 0.999556839466095, 'cor': 0, 'loss': 0.0689}
2022-11-26 09:11:42 - INFO - epoch: 66, valid: {2011: {'mrr': 0.44393599033355713, 'hits@1,3,10': [0.35598352551460266, 0.4995197653770447, 0.6007039546966553], 'ndcg,@100': [0.535347310968112, 0.5030780741092782]}}, train: {'mrr': 0.9995590448379517, 'cor': 0, 'loss': 0.0686}
2022-11-26 09:55:12 - INFO - epoch: 67, valid: {2011: {'mrr': 0.447415292263031, 'hits@1,3,10': [0.35908985137939453, 0.5036534667015076, 0.6038528680801392], 'ndcg,@100': [0.5383965391562949, 0.5065302989578205]}}, train: {'mrr': 0.9995638132095337, 'cor': 0, 'loss': 0.0683}
2022-11-26 10:38:23 - INFO - epoch: 68, valid: {2011: {'mrr': 0.4430711269378662, 'hits@1,3,10': [0.355278342962265, 0.49911248683929443, 0.5992024540901184], 'ndcg,@100': [0.5344271495535508, 0.501971495789878]}}, train: {'mrr': 0.9995675683021545, 'cor': 0, 'loss': 0.0681}
2022-11-26 11:21:48 - INFO - epoch: 69, valid: {2011: {'mrr': 0.4425666630268097, 'hits@1,3,10': [0.3560807704925537, 0.4970881938934326, 0.595761775970459], 'ndcg,@100': [0.5335896178897376, 0.5006618715218754]}}, train: {'mrr': 0.9995691776275635, 'cor': 0, 'loss': 0.0678}
2022-11-26 12:05:01 - INFO - epoch: 70, valid: {2011: {'mrr': 0.44639521837234497, 'hits@1,3,10': [0.3569561541080475, 0.5036413073539734, 0.6048194169998169], 'ndcg,@100': [0.5377949711645721, 0.506143256393444]}}, train: {'mrr': 0.9995673298835754, 'cor': 0, 'loss': 0.0677}
