2022-11-29 12:59:01 - INFO - python 01_gnn.py --dataset aminer --k 1000 --log aminer_gcn --edge_gnn gcn --gid 2
2022-11-29 12:59:01 - INFO - Namespace(log='aminer_gcn', gid=2, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gcn', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:00:39 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-11-29 23:18:32 - INFO - epoch: 14, valid: {2011: {'mrr': 0.44091224670410156, 'hits@1,3,10': [0.33693814277648926, 0.5051792860031128, 0.6353053450584412], 'ndcg,@100': [0.5371016956407157, 0.5096874403249358]}}, train: {'mrr': 0.9991644620895386, 'cor': 0, 'loss': 0.1008}
2022-11-30 00:14:22 - INFO - epoch: 15, valid: {2011: {'mrr': 0.4430525004863739, 'hits@1,3,10': [0.3406159281730652, 0.5063828825950623, 0.6340166330337524], 'ndcg,@100': [0.5383444934073057, 0.5105642580368367]}}, train: {'mrr': 0.9991989731788635, 'cor': 0, 'loss': 0.0987}
2022-11-30 01:12:12 - INFO - epoch: 16, valid: {2011: {'mrr': 0.4375156760215759, 'hits@1,3,10': [0.33515700697898865, 0.5002796053886414, 0.628065288066864], 'ndcg,@100': [0.5335097459912905, 0.5053342516719064]}}, train: {'mrr': 0.9992244243621826, 'cor': 0, 'loss': 0.0968}
2022-11-30 02:10:51 - INFO - epoch: 17, valid: {2011: {'mrr': 0.4407389461994171, 'hits@1,3,10': [0.3402511775493622, 0.5025470852851868, 0.6275850534439087], 'ndcg,@100': [0.5358881398998678, 0.5074699334785533]}}, train: {'mrr': 0.9992415308952332, 'cor': 0, 'loss': 0.0952}
2022-11-30 03:06:24 - INFO - epoch: 18, valid: {2011: {'mrr': 0.4404715597629547, 'hits@1,3,10': [0.34163111448287964, 0.5017325282096863, 0.6237431764602661], 'ndcg,@100': [0.5350037828066145, 0.5059419019583563]}}, train: {'mrr': 0.9992602467536926, 'cor': 0, 'loss': 0.0935}
2022-11-30 04:08:19 - INFO - epoch: 19, valid: {2011: {'mrr': 0.44590649008750916, 'hits@1,3,10': [0.3461538553237915, 0.50794517993927, 0.6305212378501892], 'ndcg,@100': [0.5400271125435044, 0.5117891998990043]}}, train: {'mrr': 0.9992856979370117, 'cor': 0, 'loss': 0.0924}
2022-11-30 04:40:30 - INFO - epoch: 20, valid: {2011: {'mrr': 0.4437473714351654, 'hits@1,3,10': [0.3455520272254944, 0.5049725770950317, 0.6245090961456299], 'ndcg,@100': [0.5376522941820336, 0.5086589397635275]}}, train: {'mrr': 0.9993029832839966, 'cor': 0, 'loss': 0.0909}
2022-11-30 05:12:56 - INFO - epoch: 21, valid: {2011: {'mrr': 0.4430997669696808, 'hits@1,3,10': [0.3456675410270691, 0.5038965940475464, 0.6226246356964111], 'ndcg,@100': [0.5369536247538704, 0.5077724179028463]}}, train: {'mrr': 0.9993202090263367, 'cor': 0, 'loss': 0.0896}
2022-11-30 05:48:42 - INFO - epoch: 22, valid: {2011: {'mrr': 0.4481392502784729, 'hits@1,3,10': [0.35123583674430847, 0.5089664459228516, 0.6258647441864014], 'ndcg,@100': [0.5410324281344636, 0.5119316515463127]}}, train: {'mrr': 0.9993305802345276, 'cor': 0, 'loss': 0.0885}
2022-11-30 06:30:28 - INFO - epoch: 23, valid: {2011: {'mrr': 0.4456368088722229, 'hits@1,3,10': [0.348251074552536, 0.5066199898719788, 0.6243754029273987], 'ndcg,@100': [0.5389861150486976, 0.5099031084493744]}}, train: {'mrr': 0.9993335008621216, 'cor': 0, 'loss': 0.0878}
2022-11-30 07:12:51 - INFO - epoch: 24, valid: {2011: {'mrr': 0.4482540488243103, 'hits@1,3,10': [0.3512905538082123, 0.5092765092849731, 0.6254696249961853], 'ndcg,@100': [0.5410501894519572, 0.5117390429990182]}}, train: {'mrr': 0.9993584156036377, 'cor': 0, 'loss': 0.0868}
2022-11-30 07:48:26 - INFO - epoch: 25, valid: {2011: {'mrr': 0.44535204768180847, 'hits@1,3,10': [0.3492419421672821, 0.5056352019309998, 0.6209712028503418], 'ndcg,@100': [0.5383433418698094, 0.508675588153598]}}, train: {'mrr': 0.9993653297424316, 'cor': 0, 'loss': 0.0858}
2022-11-30 08:24:35 - INFO - epoch: 26, valid: {2011: {'mrr': 0.44699105620384216, 'hits@1,3,10': [0.35197141766548157, 0.5067355036735535, 0.619864821434021], 'ndcg,@100': [0.5394782732935685, 0.5096563068207903]}}, train: {'mrr': 0.9993740320205688, 'cor': 0, 'loss': 0.0851}
2022-11-30 09:05:02 - INFO - epoch: 27, valid: {2011: {'mrr': 0.4474284052848816, 'hits@1,3,10': [0.351472944021225, 0.5073433518409729, 0.6230987906455994], 'ndcg,@100': [0.540204758414591, 0.5108200724775147]}}, train: {'mrr': 0.999387800693512, 'cor': 0, 'loss': 0.0842}
2022-11-30 09:30:33 - INFO - epoch: 28, valid: {2011: {'mrr': 0.4456469714641571, 'hits@1,3,10': [0.3494911789894104, 0.50604248046875, 0.6212508082389832], 'ndcg,@100': [0.5386951897753407, 0.5092435882709548]}}, train: {'mrr': 0.9993846416473389, 'cor': 0, 'loss': 0.0836}
