2022-11-29 00:14:20 - INFO - python 21_mbsl.py --dataset aminer --k 1000 --log aminer_mbsl --gid 3
2022-11-29 00:14:20 - INFO - Namespace(log='aminer_mbsl', gid=3, dataset='aminer', data_path='../preprocess/data/aminer/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', two_fuse=0, device=device(type='cuda', index=3), num_rels=4)
2022-11-29 00:14:38 - INFO - all_g: Data(x=[1816165, 128], edge_index=[2, 13858687], edge_attr=[13858687], num_nodes=1816165, ts_infos=[12, 3], raw_nid=[1816165], train_val_split=12043677)
2022-11-29 09:40:10 - INFO - epoch: 14, valid: {2011: {'mrr': 0.43731677532196045, 'hits@1,3,10': [0.3302938640117645, 0.5028449296951294, 0.6388736963272095], 'ndcg,@100': [0.5342039503974827, 0.506867842383329], 'male': 0.552, 'rmsle': 0.7033, 'cor': 0.5058}}, train: {'mrr': 0.9995, 'cor': 0.5776, 'loss': 0.0744}
2022-11-29 10:17:20 - INFO - epoch: 15, valid: {2011: {'mrr': 0.4351695775985718, 'hits@1,3,10': [0.3267498314380646, 0.5028570890426636, 0.639098584651947], 'ndcg,@100': [0.5321890221009188, 0.5044693589158786], 'male': 0.5508, 'rmsle': 0.7009, 'cor': 0.5067}}, train: {'mrr': 0.9995, 'cor': 0.5781, 'loss': 0.0728}
2022-11-29 10:54:33 - INFO - epoch: 16, valid: {2011: {'mrr': 0.43832117319107056, 'hits@1,3,10': [0.3308105766773224, 0.5057081580162048, 0.6401076912879944], 'ndcg,@100': [0.534811285426677, 0.5070738502524217], 'male': 0.5541, 'rmsle': 0.7079, 'cor': 0.5064}}, train: {'mrr': 0.9995, 'cor': 0.5782, 'loss': 0.0714}
2022-11-29 11:30:56 - INFO - epoch: 17, valid: {2011: {'mrr': 0.44077497720718384, 'hits@1,3,10': [0.33380749821662903, 0.5070576667785645, 0.641402542591095], 'ndcg,@100': [0.5369791462344796, 0.509841635621913], 'male': 0.5528, 'rmsle': 0.7058, 'cor': 0.5059}}, train: {'mrr': 0.9995, 'cor': 0.5789, 'loss': 0.07}
2022-11-29 12:07:06 - INFO - epoch: 18, valid: {2011: {'mrr': 0.4381352365016937, 'hits@1,3,10': [0.3327315151691437, 0.5038236379623413, 0.635159432888031], 'ndcg,@100': [0.5339800039935904, 0.5059583146438242], 'male': 0.5511, 'rmsle': 0.702, 'cor': 0.5067}}, train: {'mrr': 0.9995, 'cor': 0.5794, 'loss': 0.069}
2022-11-29 12:43:06 - INFO - epoch: 19, valid: {2011: {'mrr': 0.4397607147693634, 'hits@1,3,10': [0.3355399966239929, 0.5043221116065979, 0.635360062122345], 'ndcg,@100': [0.5352745308833952, 0.5070550113507305], 'male': 0.5497, 'rmsle': 0.6989, 'cor': 0.5073}}, train: {'mrr': 0.9995, 'cor': 0.5801, 'loss': 0.0679}
2022-11-29 13:24:48 - INFO - epoch: 20, valid: {2011: {'mrr': 0.4429948925971985, 'hits@1,3,10': [0.3386220335960388, 0.5078296661376953, 0.6377429962158203], 'ndcg,@100': [0.5381322128347616, 0.5103263047672161], 'male': 0.5478, 'rmsle': 0.6977, 'cor': 0.5072}}, train: {'mrr': 0.9996, 'cor': 0.5812, 'loss': 0.0666}
2022-11-29 14:06:58 - INFO - epoch: 21, valid: {2011: {'mrr': 0.4439370036125183, 'hits@1,3,10': [0.3405004143714905, 0.5082613229751587, 0.6370742917060852], 'ndcg,@100': [0.5387815346474323, 0.5109540961364427], 'male': 0.5452, 'rmsle': 0.6997, 'cor': 0.5068}}, train: {'mrr': 0.9996, 'cor': 0.5811, 'loss': 0.0654}
2022-11-29 14:46:06 - INFO - epoch: 22, valid: {2011: {'mrr': 0.4439423978328705, 'hits@1,3,10': [0.34297454357147217, 0.5065470337867737, 0.6321625113487244], 'ndcg,@100': [0.5380064532906774, 0.5094254354429107], 'male': 0.5462, 'rmsle': 0.698, 'cor': 0.5071}}, train: {'mrr': 0.9996, 'cor': 0.5814, 'loss': 0.0645}
2022-11-29 15:42:02 - INFO - epoch: 23, valid: {2011: {'mrr': 0.4376274645328522, 'hits@1,3,10': [0.33372846245765686, 0.5028449296951294, 0.630898118019104], 'ndcg,@100': [0.5331311114531825, 0.5044888698320307], 'male': 0.5456, 'rmsle': 0.6987, 'cor': 0.5067}}, train: {'mrr': 0.9996, 'cor': 0.582, 'loss': 0.0638}
2022-11-29 16:23:03 - INFO - epoch: 24, valid: {2011: {'mrr': 0.4405626952648163, 'hits@1,3,10': [0.3378864824771881, 0.5046564936637878, 0.6315910816192627], 'ndcg,@100': [0.5355787347210285, 0.5070740354064988], 'male': 0.5509, 'rmsle': 0.7023, 'cor': 0.5073}}, train: {'mrr': 0.9996, 'cor': 0.5821, 'loss': 0.0627}
2022-11-29 17:01:19 - INFO - epoch: 25, valid: {2011: {'mrr': 0.44542020559310913, 'hits@1,3,10': [0.3433088958263397, 0.509319007396698, 0.6351290345191956], 'ndcg,@100': [0.5395416739169372, 0.5111891782836409], 'male': 0.54, 'rmsle': 0.6871, 'cor': 0.5076}}, train: {'mrr': 0.9996, 'cor': 0.5819, 'loss': 0.0622}
2022-11-29 17:41:01 - INFO - epoch: 26, valid: {2011: {'mrr': 0.44675540924072266, 'hits@1,3,10': [0.3454790711402893, 0.5101944208145142, 0.6340287923812866], 'ndcg,@100': [0.54043993736009, 0.5119371515609983], 'male': 0.5467, 'rmsle': 0.697, 'cor': 0.5074}}, train: {'mrr': 0.9996, 'cor': 0.5827, 'loss': 0.0612}
2022-11-29 18:19:57 - INFO - epoch: 27, valid: {2011: {'mrr': 0.44511109590530396, 'hits@1,3,10': [0.3435763716697693, 0.5089846849441528, 0.6338342428207397], 'ndcg,@100': [0.5388719269781551, 0.5100873686062347], 'male': 0.5436, 'rmsle': 0.6942, 'cor': 0.5077}}, train: {'mrr': 0.9996, 'cor': 0.5834, 'loss': 0.0607}
2022-11-29 19:03:05 - INFO - epoch: 28, valid: {2011: {'mrr': 0.44406670331954956, 'hits@1,3,10': [0.34304141998291016, 0.5074588656425476, 0.6314695477485657], 'ndcg,@100': [0.537945562090866, 0.5093272131864844], 'male': 0.5401, 'rmsle': 0.6936, 'cor': 0.5069}}, train: {'mrr': 0.9996, 'cor': 0.583, 'loss': 0.0599}
2022-11-29 19:49:33 - INFO - epoch: 29, valid: {2011: {'mrr': 0.44681936502456665, 'hits@1,3,10': [0.348086953163147, 0.5083950161933899, 0.6297005414962769], 'ndcg,@100': [0.5401207580327189, 0.5113847549393181], 'male': 0.5467, 'rmsle': 0.6981, 'cor': 0.5074}}, train: {'mrr': 0.9996, 'cor': 0.5831, 'loss': 0.0595}
2022-11-29 20:34:15 - INFO - epoch: 30, valid: {2011: {'mrr': 0.44522929191589355, 'hits@1,3,10': [0.34741827845573425, 0.5063403248786926, 0.6258161067962646], 'ndcg,@100': [0.5382618755218384, 0.508845329411287], 'male': 0.5429, 'rmsle': 0.6921, 'cor': 0.5058}}, train: {'mrr': 0.9996, 'cor': 0.5838, 'loss': 0.0585}
2022-11-29 21:23:17 - INFO - epoch: 31, valid: {2011: {'mrr': 0.4463314712047577, 'hits@1,3,10': [0.3471447229385376, 0.5092886686325073, 0.6290804743766785], 'ndcg,@100': [0.5394799926695454, 0.5103962117822513], 'male': 0.5463, 'rmsle': 0.6979, 'cor': 0.5075}}, train: {'mrr': 0.9996, 'cor': 0.584, 'loss': 0.0583}
2022-11-29 22:00:27 - INFO - epoch: 32, valid: {2011: {'mrr': 0.4501087963581085, 'hits@1,3,10': [0.35193493962287903, 0.5124983191490173, 0.6298160552978516], 'ndcg,@100': [0.5425238723075421, 0.5134807472458657], 'male': 0.5485, 'rmsle': 0.7013, 'cor': 0.5074}}, train: {'mrr': 0.9996, 'cor': 0.5842, 'loss': 0.0577}
2022-11-29 22:37:30 - INFO - epoch: 33, valid: {2011: {'mrr': 0.45155811309814453, 'hits@1,3,10': [0.3548649847507477, 0.5128326416015625, 0.6293419003486633], 'ndcg,@100': [0.5435811503637726, 0.514593255975193], 'male': 0.5441, 'rmsle': 0.695, 'cor': 0.508}}, train: {'mrr': 0.9997, 'cor': 0.5845, 'loss': 0.0567}
2022-11-29 23:13:54 - INFO - epoch: 34, valid: {2011: {'mrr': 0.4459437131881714, 'hits@1,3,10': [0.3464638590812683, 0.5091123580932617, 0.6291716694831848], 'ndcg,@100': [0.5391909345081214, 0.5100233574301973], 'male': 0.5398, 'rmsle': 0.6893, 'cor': 0.5077}}, train: {'mrr': 0.9997, 'cor': 0.5843, 'loss': 0.0564}
2022-11-29 23:50:08 - INFO - epoch: 35, valid: {2011: {'mrr': 0.44595101475715637, 'hits@1,3,10': [0.34772828221321106, 0.5078235864639282, 0.6268616914749146], 'ndcg,@100': [0.5389884445127325, 0.5096000497854347], 'male': 0.5445, 'rmsle': 0.695, 'cor': 0.5059}}, train: {'mrr': 0.9997, 'cor': 0.5851, 'loss': 0.0558}
2022-11-30 00:27:07 - INFO - epoch: 36, valid: {2011: {'mrr': 0.44613155722618103, 'hits@1,3,10': [0.34779515862464905, 0.5082613229751587, 0.6264057755470276], 'ndcg,@100': [0.5392928654655671, 0.510113006014873], 'male': 0.5386, 'rmsle': 0.6855, 'cor': 0.5085}}, train: {'mrr': 0.9997, 'cor': 0.5852, 'loss': 0.0554}
2022-11-30 01:03:59 - INFO - epoch: 37, valid: {2011: {'mrr': 0.442596435546875, 'hits@1,3,10': [0.34538182616233826, 0.5035379528999329, 0.6218647956848145], 'ndcg,@100': [0.5358877330252997, 0.5063408401502498], 'male': 0.5452, 'rmsle': 0.7001, 'cor': 0.5068}}, train: {'mrr': 0.9997, 'cor': 0.5856, 'loss': 0.0549}
2022-11-30 01:40:40 - INFO - epoch: 38, valid: {2011: {'mrr': 0.45341312885284424, 'hits@1,3,10': [0.3560929298400879, 0.514784038066864, 0.632138192653656], 'ndcg,@100': [0.5455905781118499, 0.5170444946746282], 'male': 0.5423, 'rmsle': 0.6931, 'cor': 0.5071}}, train: {'mrr': 0.9997, 'cor': 0.5854, 'loss': 0.0546}
2022-11-30 02:17:49 - INFO - epoch: 39, valid: {2011: {'mrr': 0.4474884271621704, 'hits@1,3,10': [0.3505914807319641, 0.5072522163391113, 0.6266124248504639], 'ndcg,@100': [0.5404310852002543, 0.511287028675072], 'male': 0.5405, 'rmsle': 0.6914, 'cor': 0.5077}}, train: {'mrr': 0.9997, 'cor': 0.5856, 'loss': 0.054}
2022-11-30 02:56:25 - INFO - epoch: 40, valid: {2011: {'mrr': 0.4449109137058258, 'hits@1,3,10': [0.3491933345794678, 0.5045470595359802, 0.6206672191619873], 'ndcg,@100': [0.5376803281255444, 0.5078193549547041], 'male': 0.5399, 'rmsle': 0.6891, 'cor': 0.5071}}, train: {'mrr': 0.9997, 'cor': 0.5855, 'loss': 0.0535}
2022-11-30 03:39:39 - INFO - epoch: 41, valid: {2011: {'mrr': 0.449469655752182, 'hits@1,3,10': [0.3512844741344452, 0.5126746296882629, 0.6279802322387695], 'ndcg,@100': [0.5421170651662919, 0.5131062050456396], 'male': 0.5382, 'rmsle': 0.6906, 'cor': 0.5068}}, train: {'mrr': 0.9997, 'cor': 0.5862, 'loss': 0.0533}
2022-11-30 04:24:50 - INFO - epoch: 42, valid: {2011: {'mrr': 0.44611087441444397, 'hits@1,3,10': [0.3495519757270813, 0.5069117546081543, 0.6232568621635437], 'ndcg,@100': [0.5390599594774491, 0.5096318794669563], 'male': 0.5424, 'rmsle': 0.6939, 'cor': 0.5059}}, train: {'mrr': 0.9997, 'cor': 0.5865, 'loss': 0.0527}
2022-11-30 05:12:16 - INFO - epoch: 43, valid: {2011: {'mrr': 0.44979628920555115, 'hits@1,3,10': [0.3527069687843323, 0.5107962489128113, 0.6282355189323425], 'ndcg,@100': [0.542548484833598, 0.5137709944682246], 'male': 0.5395, 'rmsle': 0.6884, 'cor': 0.5072}}, train: {'mrr': 0.9997, 'cor': 0.5862, 'loss': 0.0524}
2022-11-30 05:58:45 - INFO - epoch: 44, valid: {2011: {'mrr': 0.4488564729690552, 'hits@1,3,10': [0.3520747423171997, 0.5102187395095825, 0.6259498596191406], 'ndcg,@100': [0.5412758187413496, 0.5120035639538789], 'male': 0.5397, 'rmsle': 0.6917, 'cor': 0.5089}}, train: {'mrr': 0.9997, 'cor': 0.5864, 'loss': 0.0524}
2022-11-30 06:40:15 - INFO - epoch: 45, valid: {2011: {'mrr': 0.4485189616680145, 'hits@1,3,10': [0.351703941822052, 0.5094466805458069, 0.6257857084274292], 'ndcg,@100': [0.5409915093823118, 0.5116508760441273], 'male': 0.5432, 'rmsle': 0.6935, 'cor': 0.5089}}, train: {'mrr': 0.9997, 'cor': 0.5861, 'loss': 0.0518}
2022-11-30 07:22:51 - INFO - epoch: 46, valid: {2011: {'mrr': 0.4507797658443451, 'hits@1,3,10': [0.35376468300819397, 0.5131244659423828, 0.6270865797996521], 'ndcg,@100': [0.5430318808650466, 0.5138951083636636], 'male': 0.5493, 'rmsle': 0.7018, 'cor': 0.5094}}, train: {'mrr': 0.9997, 'cor': 0.5871, 'loss': 0.0516}
2022-11-30 08:10:32 - INFO - epoch: 47, valid: {2011: {'mrr': 0.4481925070285797, 'hits@1,3,10': [0.351041316986084, 0.5097749829292297, 0.6246063709259033], 'ndcg,@100': [0.5408613842580957, 0.5114747126757219], 'male': 0.5424, 'rmsle': 0.6959, 'cor': 0.5075}}, train: {'mrr': 0.9997, 'cor': 0.5871, 'loss': 0.0511}
