2022-11-30 00:42:15 - INFO - python 22_fuse.py --k 1000 --dataset aps --log aps_22fuse_gcn --edge_gnn gcn
2022-11-30 00:42:15 - INFO - Namespace(log='aps_22fuse_gcn', gid=1, dataset='aps', data_path='../preprocess/data/aps/', train_start=2000, train_end=2011, valid_start=2011, valid_end=2012, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=1000, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=1), num_rels=4)
2022-11-30 00:42:19 - INFO - all_g: Data(x=[359367, 128], edge_index=[2, 2843728], edge_attr=[2843728], num_nodes=359367, ts_infos=[12, 3], raw_nid=[359367], train_val_split=2570824)
2022-11-30 04:42:31 - INFO - epoch: 14, valid: {2011: {'mrr': 0.26529788970947266, 'hits@1,3,10': [0.14014096558094025, 0.2976561188697815, 0.5427525639533997], 'ndcg,@100': [0.40643461702611106, 0.3932143326373408], 'male': 0.5735, 'rmsle': 0.7183, 'cor': 0.5526}}, train: {'mrr': 0.9974, 'cor': 0.5766, 'loss': 0.1531}
2022-11-30 04:54:56 - INFO - epoch: 15, valid: {2011: {'mrr': 0.2767331004142761, 'hits@1,3,10': [0.14817243814468384, 0.3158498704433441, 0.5611648559570312], 'ndcg,@100': [0.4161357659404191, 0.4026699068650751], 'male': 0.5793, 'rmsle': 0.7246, 'cor': 0.5531}}, train: {'mrr': 0.9975, 'cor': 0.5792, 'loss': 0.1505}
2022-11-30 05:05:41 - INFO - epoch: 16, valid: {2011: {'mrr': 0.28723934292793274, 'hits@1,3,10': [0.1568048894405365, 0.32923564314842224, 0.5713270902633667], 'ndcg,@100': [0.42517850992711054, 0.4123532403941716], 'male': 0.5792, 'rmsle': 0.7238, 'cor': 0.5534}}, train: {'mrr': 0.9977, 'cor': 0.5822, 'loss': 0.1466}
2022-11-30 05:19:16 - INFO - epoch: 17, valid: {2011: {'mrr': 0.2843393385410309, 'hits@1,3,10': [0.15248866379261017, 0.32535651326179504, 0.5726929903030396], 'ndcg,@100': [0.42307257823590094, 0.4098672039323869], 'male': 0.5771, 'rmsle': 0.7222, 'cor': 0.5542}}, train: {'mrr': 0.9978, 'cor': 0.5848, 'loss': 0.1442}
2022-11-30 05:30:41 - INFO - epoch: 18, valid: {2011: {'mrr': 0.300821989774704, 'hits@1,3,10': [0.16729497909545898, 0.34557175636291504, 0.5921980142593384], 'ndcg,@100': [0.43715559937824633, 0.4248091436399277], 'male': 0.5784, 'rmsle': 0.7266, 'cor': 0.5558}}, train: {'mrr': 0.9979, 'cor': 0.5878, 'loss': 0.1414}
2022-11-30 05:43:48 - INFO - epoch: 19, valid: {2011: {'mrr': 0.3068150579929352, 'hits@1,3,10': [0.17013604938983917, 0.35649892687797546, 0.6009397506713867], 'ndcg,@100': [0.4420580092821044, 0.42929728170517906], 'male': 0.5749, 'rmsle': 0.7182, 'cor': 0.5553}}, train: {'mrr': 0.9979, 'cor': 0.5903, 'loss': 0.1402}
2022-11-30 05:55:36 - INFO - epoch: 20, valid: {2011: {'mrr': 0.3046063184738159, 'hits@1,3,10': [0.1671857088804245, 0.3537124991416931, 0.6013768315315247], 'ndcg,@100': [0.4404339135234854, 0.42750264458536286], 'male': 0.5802, 'rmsle': 0.7264, 'cor': 0.5571}}, train: {'mrr': 0.9981, 'cor': 0.5931, 'loss': 0.137}
2022-11-30 06:06:19 - INFO - epoch: 21, valid: {2011: {'mrr': 0.3087731897830963, 'hits@1,3,10': [0.16980822384357452, 0.3590121865272522, 0.6094629168510437], 'ndcg,@100': [0.4439486269513593, 0.43085243823046754], 'male': 0.5769, 'rmsle': 0.7201, 'cor': 0.5558}}, train: {'mrr': 0.9981, 'cor': 0.5963, 'loss': 0.1352}
2022-11-30 06:19:51 - INFO - epoch: 22, valid: {2011: {'mrr': 0.30469730496406555, 'hits@1,3,10': [0.1665300726890564, 0.35272905230522156, 0.6064033508300781], 'ndcg,@100': [0.4407300196278348, 0.42796295468318696], 'male': 0.5683, 'rmsle': 0.7097, 'cor': 0.5557}}, train: {'mrr': 0.9982, 'cor': 0.5987, 'loss': 0.1332}
2022-11-30 06:32:47 - INFO - epoch: 23, valid: {2011: {'mrr': 0.31295379996299744, 'hits@1,3,10': [0.1745615452528, 0.3626727759838104, 0.6132874488830566], 'ndcg,@100': [0.4473460062206949, 0.4342789721513875], 'male': 0.5751, 'rmsle': 0.7189, 'cor': 0.5571}}, train: {'mrr': 0.9983, 'cor': 0.6026, 'loss': 0.1314}
2022-11-30 06:44:57 - INFO - epoch: 24, valid: {2011: {'mrr': 0.3155367076396942, 'hits@1,3,10': [0.17647379636764526, 0.36879199743270874, 0.6168387532234192], 'ndcg,@100': [0.44934227609054816, 0.43582871548670277], 'male': 0.571, 'rmsle': 0.714, 'cor': 0.5563}}, train: {'mrr': 0.9983, 'cor': 0.605, 'loss': 0.1299}
2022-11-30 06:56:40 - INFO - epoch: 25, valid: {2011: {'mrr': 0.31087687611579895, 'hits@1,3,10': [0.17117412388324738, 0.3622356951236725, 0.6149265170097351], 'ndcg,@100': [0.44562975882978134, 0.4320073774057128], 'male': 0.5751, 'rmsle': 0.7221, 'cor': 0.5564}}, train: {'mrr': 0.9984, 'cor': 0.608, 'loss': 0.1284}
2022-11-30 07:11:48 - INFO - epoch: 26, valid: {2011: {'mrr': 0.32027387619018555, 'hits@1,3,10': [0.18051685392856598, 0.37584003806114197, 0.6225755214691162], 'ndcg,@100': [0.45307772270057295, 0.43923640032550276], 'male': 0.5694, 'rmsle': 0.7136, 'cor': 0.5597}}, train: {'mrr': 0.9984, 'cor': 0.6108, 'loss': 0.1259}
2022-11-30 07:22:19 - INFO - epoch: 27, valid: {2011: {'mrr': 0.3284250497817993, 'hits@1,3,10': [0.18537944555282593, 0.38654863834381104, 0.6350325345993042], 'ndcg,@100': [0.4603963978633513, 0.44722742385340464], 'male': 0.5736, 'rmsle': 0.7206, 'cor': 0.5583}}, train: {'mrr': 0.9985, 'cor': 0.6135, 'loss': 0.1244}
2022-11-30 07:34:09 - INFO - epoch: 28, valid: {2011: {'mrr': 0.3212920129299164, 'hits@1,3,10': [0.1776757836341858, 0.3802655339241028, 0.6320275068283081], 'ndcg,@100': [0.45449466686964907, 0.44074598420489286], 'male': 0.5817, 'rmsle': 0.7366, 'cor': 0.5594}}, train: {'mrr': 0.9986, 'cor': 0.6172, 'loss': 0.1225}
2022-11-30 07:46:46 - INFO - epoch: 29, valid: {2011: {'mrr': 0.3260984420776367, 'hits@1,3,10': [0.18281155824661255, 0.38556522130966187, 0.633939802646637], 'ndcg,@100': [0.45865602290074625, 0.44545978643968054], 'male': 0.5766, 'rmsle': 0.7279, 'cor': 0.5597}}, train: {'mrr': 0.9985, 'cor': 0.6206, 'loss': 0.1211}
2022-11-30 07:58:22 - INFO - epoch: 30, valid: {2011: {'mrr': 0.3373773694038391, 'hits@1,3,10': [0.19537781178951263, 0.3994427025318146, 0.6379828453063965], 'ndcg,@100': [0.4673457201232724, 0.45376263301885444], 'male': 0.5809, 'rmsle': 0.736, 'cor': 0.5579}}, train: {'mrr': 0.9986, 'cor': 0.6227, 'loss': 0.1205}
