2022-11-29 13:05:22 - INFO - python 22_fuse.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_22fuse_gcn --gid 2 --embed_dim 300 --edge_gnn gcn
2022-11-29 13:05:22 - INFO - Namespace(log='rdb_22fuse_gcn', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, hidden_dims=[20, 10, 20, 8], num_layers=3, dropout=0, edge_gnn='gcn', node_gnn='sage', node_predictor='cites', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 13:05:24 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 13:06:03 - INFO - epoch: 14, valid: {11: {'mrr': 0.5366970300674438, 'hits@1,3,10': [0.4085923135280609, 0.6206581592559814, 0.7833638191223145], 'ndcg,@100': [0.6329205139120619, 0.632783520729583], 'male': 0.5565, 'rmsle': 0.7695, 'cor': 0.8177}}, train: {'mrr': 0.9879, 'cor': 0.8835, 'loss': 0.2415}
2022-11-29 13:06:05 - INFO - epoch: 15, valid: {11: {'mrr': 0.5449307560920715, 'hits@1,3,10': [0.4195612370967865, 0.6261426210403442, 0.7797074913978577], 'ndcg,@100': [0.6392396893062283, 0.6389657029412705], 'male': 0.5556, 'rmsle': 0.7683, 'cor': 0.8212}}, train: {'mrr': 0.9884, 'cor': 0.8871, 'loss': 0.2306}
2022-11-29 13:06:07 - INFO - epoch: 16, valid: {11: {'mrr': 0.5520860552787781, 'hits@1,3,10': [0.4287019968032837, 0.6361974477767944, 0.7879341840744019], 'ndcg,@100': [0.6450519712064314, 0.6449149780239525], 'male': 0.5493, 'rmsle': 0.76, 'cor': 0.8264}}, train: {'mrr': 0.9895, 'cor': 0.8902, 'loss': 0.2233}
2022-11-29 13:06:09 - INFO - epoch: 17, valid: {11: {'mrr': 0.5548515915870667, 'hits@1,3,10': [0.4296160936355591, 0.6398537755012512, 0.7870200872421265], 'ndcg,@100': [0.6473253623446198, 0.6473253623446198], 'male': 0.5438, 'rmsle': 0.7528, 'cor': 0.8305}}, train: {'mrr': 0.9901, 'cor': 0.8944, 'loss': 0.215}
2022-11-29 13:06:11 - INFO - epoch: 18, valid: {11: {'mrr': 0.5668967366218567, 'hits@1,3,10': [0.44424131512641907, 0.64716637134552, 0.7897623181343079], 'ndcg,@100': [0.6565802669942681, 0.6565802669942681], 'male': 0.5485, 'rmsle': 0.7541, 'cor': 0.8322}}, train: {'mrr': 0.9899, 'cor': 0.8967, 'loss': 0.2142}
2022-11-29 13:06:13 - INFO - epoch: 19, valid: {11: {'mrr': 0.5618918538093567, 'hits@1,3,10': [0.4332723915576935, 0.64716637134552, 0.7906764149665833], 'ndcg,@100': [0.6534163932334875, 0.6532794000510086], 'male': 0.5428, 'rmsle': 0.7489, 'cor': 0.8348}}, train: {'mrr': 0.9906, 'cor': 0.9007, 'loss': 0.2069}
2022-11-29 13:06:16 - INFO - epoch: 20, valid: {11: {'mrr': 0.5741410851478577, 'hits@1,3,10': [0.44515538215637207, 0.6599634289741516, 0.8107861280441284], 'ndcg,@100': [0.6628903371293581, 0.6628831269618591], 'male': 0.5376, 'rmsle': 0.7426, 'cor': 0.8381}}, train: {'mrr': 0.9908, 'cor': 0.9036, 'loss': 0.1988}
2022-11-29 13:06:18 - INFO - epoch: 21, valid: {11: {'mrr': 0.5770564079284668, 'hits@1,3,10': [0.44881170988082886, 0.6672760248184204, 0.8135283589363098], 'ndcg,@100': [0.66539690735785, 0.66539690735785], 'male': 0.5326, 'rmsle': 0.7371, 'cor': 0.8412}}, train: {'mrr': 0.9918, 'cor': 0.9065, 'loss': 0.1959}
2022-11-29 13:06:20 - INFO - epoch: 22, valid: {11: {'mrr': 0.586697518825531, 'hits@1,3,10': [0.46160876750946045, 0.67641681432724, 0.808043897151947], 'ndcg,@100': [0.6726511571325758, 0.6726511571325758], 'male': 0.5286, 'rmsle': 0.7327, 'cor': 0.8439}}, train: {'mrr': 0.9912, 'cor': 0.909, 'loss': 0.1914}
2022-11-29 13:06:22 - INFO - epoch: 23, valid: {11: {'mrr': 0.5974999666213989, 'hits@1,3,10': [0.4734917879104614, 0.6846435070037842, 0.82358318567276], 'ndcg,@100': [0.6812909408698102, 0.6812909408698102], 'male': 0.5267, 'rmsle': 0.7308, 'cor': 0.8457}}, train: {'mrr': 0.9922, 'cor': 0.911, 'loss': 0.1868}
